ci_initial,ci_final,elapsed_time,iterations
3,2,12.093726873397827,22
1,1,12.667817115783691,6
1,1,15.428097009658813,7
0,0,12.205275297164917,6
2,2,13.411374568939209,6
2,2,15.180689573287964,17
2,2,13.799626588821411,10
1,1,11.060953140258789,7
3,0,13.99846625328064,8
2,2,11.24884295463562,7
1,1,15.573129892349243,10
1,1,14.003196477890015,7
2,1,12.935337781906128,10
2,2,16.231975317001343,8
3,3,14.830450534820557,11
1,1,13.210301637649536,6
1,1,15.554131984710693,7
1,1,16.705910682678223,6
1,1,12.500510931015015,6
2,2,14.551626443862915,11
1,1,12.455383777618408,6
2,1,15.06786036491394,10
2,2,12.790515422821045,8
1,0,13.222341775894165,7
3,2,11.75104832649231,7
1,1,14.974958419799805,6
2,2,15.752729892730713,8
1,1,14.457935810089111,6
1,1,13.258114576339722,7
0,0,12.979393720626831,6
2,1,12.987738609313965,8
1,1,13.500302791595459,6
3,2,11.860970735549927,12
0,0,11.74897313117981,6
4,2,12.142812013626099,14
1,1,13.476869583129883,7
2,2,12.02436351776123,7
1,1,12.733333349227905,7
1,1,13.73354172706604,7
2,2,15.014475107192993,7
1,1,12.764416217803955,6
3,2,15.386688232421875,23
1,1,13.501227617263794,6
3,3,12.790785312652588,7
0,0,17.264491319656372,6
2,1,14.238963603973389,8
0,0,13.001242399215698,6
2,1,12.692646026611328,14
1,1,15.222524404525757,6
1,1,14.969354391098022,7
1,1,14.27557373046875,6
2,2,13.520378112792969,6
2,1,14.831931829452515,8
1,1,15.226117134094238,7
1,1,13.440783262252808,7
2,2,14.248169422149658,6
1,1,13.820387840270996,7
2,2,16.048922300338745,7
0,0,12.787702798843384,7
1,0,12.140833377838135,20
2,2,13.045052289962769,8
0,0,13.693371057510376,6
2,2,11.534741640090942,8
2,2,11.991982698440552,6
1,1,11.963526725769043,6
3,2,14.210428714752197,23
3,2,15.36715316772461,11
2,2,11.868025064468384,13
1,1,12.748900175094604,8
0,0,14.53652310371399,7
1,1,11.538208961486816,6
2,1,12.494278192520142,14
1,1,14.707541227340698,7
1,1,12.991528987884521,7
3,3,16.019310474395752,16
0,0,13.031579971313477,6
1,1,11.998571634292603,7
2,2,13.19156813621521,6
4,4,13.18491506576538,15
1,1,12.302640199661255,7
2,2,16.030704498291016,6
2,1,12.016757488250732,7
1,1,14.546831369400024,6
0,0,13.735711812973022,6
4,3,12.095947504043579,9
2,1,13.122740030288696,12
1,1,13.012708902359009,7
2,2,13.975276470184326,7
2,1,14.85743761062622,20
1,1,11.791033029556274,6
3,2,14.733941078186035,29
2,2,14.02246904373169,9
1,1,13.425067663192749,12
1,1,13.781498908996582,7
2,2,14.84279203414917,8
