ci_initial,ci_final,elapsed_time,iterations
33,6,1.8766546249389648,48
35,5,2.2354509830474854,63
34,2,1.8059535026550293,45
39,5,1.2385733127593994,22
32,5,1.2943744659423828,24
35,5,1.7549831867218018,44
35,5,1.432755708694458,30
39,7,1.32350754737854,26
30,3,1.9907073974609375,53
34,6,1.6656792163848877,39
36,6,1.8280665874481201,46
29,4,1.899834394454956,49
33,5,1.733473777770996,42
38,5,1.7431817054748535,43
33,7,2.070392608642578,56
35,8,1.897418737411499,48
35,5,1.1158552169799805,17
34,7,1.8957533836364746,48
37,8,1.517003059387207,33
35,10,1.6280360221862793,38
34,5,1.6110103130340576,37
34,5,1.6565077304840088,38
35,4,1.518923044204712,33
28,4,1.4170327186584473,29
34,5,1.619520902633667,38
38,3,1.556809425354004,35
39,6,1.2153968811035156,21
34,7,1.424403429031372,29
40,5,1.2563862800598145,22
33,5,2.2285616397857666,63
32,5,2.1659507751464844,60
37,8,1.5720725059509277,35
40,9,2.345595121383667,68
36,8,1.8028709888458252,46
39,3,1.234020471572876,21
32,7,1.1968944072723389,20
31,7,1.3653559684753418,26
34,4,1.169917106628418,19
32,7,1.3267149925231934,25
33,7,2.0068912506103516,54
33,7,1.3058710098266602,24
28,6,1.4300730228424072,30
31,5,1.2179286479949951,21
34,10,1.2996690273284912,25
35,6,1.890270471572876,48
32,7,2.038973331451416,55
30,6,1.2170116901397705,21
31,10,1.8388400077819824,46
34,7,1.3235008716583252,25
38,8,1.385425090789795,27
36,6,1.5095057487487793,33
33,5,1.8172698020935059,46
35,7,1.3566033840179443,26
35,7,1.4675102233886719,31
32,7,1.7335450649261475,42
40,5,1.4270079135894775,30
35,7,1.5607662200927734,35
30,7,1.7647325992584229,43
37,7,1.8389551639556885,47
34,6,1.1729199886322021,19
34,9,1.7552404403686523,43
28,8,1.627575159072876,38
37,7,1.4249796867370605,29
34,5,1.2773408889770508,24
35,7,1.8613066673278809,47
37,8,1.3230094909667969,26
33,4,1.18562912940979,19
31,4,1.4688680171966553,31
40,4,1.234262466430664,21
30,6,1.46968412399292,32
36,6,1.3784539699554443,27
35,7,1.4664738178253174,32
36,8,1.5528311729431152,34
34,4,1.7774958610534668,44
38,9,1.6913409233093262,41
32,7,1.6267507076263428,37
32,9,1.6856729984283447,41
27,5,1.3362255096435547,24
32,9,1.383948564529419,28
36,6,1.6266376972198486,37
35,5,1.2133960723876953,21
38,7,1.9464988708496094,51
29,4,1.319605827331543,25
30,7,1.7140448093414307,41
30,6,1.2528612613677979,22
34,7,1.203718662261963,21
35,7,1.4847166538238525,31
34,5,1.3388807773590088,26
34,8,1.457188367843628,31
31,7,1.379521369934082,27
36,5,1.2335395812988281,22
33,6,1.9109065532684326,49
35,7,1.9980924129486084,53
35,7,1.4634664058685303,31
42,5,1.777486801147461,44
36,6,1.4110689163208008,29
37,4,1.3783791065216064,27
37,7,1.8323805332183838,46
37,6,1.520336627960205,33
35,9,1.7560176849365234,43
30,7,1.5819084644317627,35
34,5,1.2529728412628174,23
35,6,1.290482997894287,24
31,4,1.425828218460083,29
33,5,1.2765586376190186,23
39,7,1.457705020904541,30
31,6,1.47367525100708,31
32,8,1.3504173755645752,26
34,4,2.3171169757843018,66
30,4,1.8123779296875,45
30,7,1.6329150199890137,38
33,7,1.4521830081939697,30
36,5,1.5519390106201172,35
33,3,1.562807559967041,35
31,6,1.945117473602295,51
35,5,1.2370719909667969,22
36,5,1.3843393325805664,27
35,6,1.2468914985656738,22
42,6,1.5686070919036865,35
35,7,1.467573881149292,31
36,7,1.99259614944458,53
30,5,1.3001418113708496,24
33,9,1.529926061630249,34
34,5,1.9053616523742676,49
41,5,1.4460673332214355,31
33,4,1.19319748878479,19
30,8,1.5724742412567139,35
37,7,1.6053638458251953,36
31,8,1.8197343349456787,46
30,4,1.511772871017456,33
30,8,1.565901517868042,35
31,6,1.922116994857788,50
34,7,2.049168825149536,56
37,7,1.309990644454956,25
34,5,1.6851377487182617,40
33,6,1.3729345798492432,27
36,5,1.6465082168579102,38
32,7,1.5513629913330078,35
41,2,1.5419251918792725,34
34,8,1.3271074295043945,25
30,6,1.2670233249664307,23
32,6,1.8915073871612549,48
26,7,1.3566625118255615,27
38,8,2.401644229888916,70
33,6,2.0872256755828857,56
31,5,1.2734978199005127,23
36,3,1.5958366394042969,37
38,4,1.7585906982421875,43
31,7,1.5596001148223877,36
38,7,1.6216731071472168,37
27,5,1.5365469455718994,34
32,6,1.582655906677246,36
34,7,1.5903871059417725,36
34,3,1.4594955444335938,31
39,5,1.704646348953247,41
34,4,1.4182944297790527,29
39,7,1.724132776260376,42
33,5,1.1324760913848877,17
29,5,1.5295073986053467,34
34,6,1.4642395973205566,30
37,9,1.4405415058135986,31
27,7,1.4978289604187012,32
37,6,1.244304895401001,22
