ci_initial,ci_final,elapsed_time,iterations
5,3,1.428905725479126,18
9,2,1.5138137340545654,23
6,5,1.309964656829834,14
10,4,1.6024301052093506,26
12,4,1.3265979290008545,14
8,4,1.2184343338012695,10
5,3,1.2423646450042725,11
9,3,1.4213151931762695,18
10,3,1.4989697933197021,21
7,2,1.4285542964935303,20
10,3,1.6956610679626465,29
9,5,1.333000898361206,14
8,2,1.527921199798584,22
9,5,1.271510124206543,12
6,1,1.4867775440216064,19
7,2,1.6540544033050537,27
7,3,1.4384260177612305,19
9,4,1.3113110065460205,13
8,6,1.7123682498931885,30
10,4,1.3683435916900635,14
7,3,1.307774543762207,14
10,5,1.4589407444000244,20
12,3,1.4572787284851074,18
8,4,1.3770358562469482,15
7,5,1.3356497287750244,13
9,2,1.3073532581329346,13
9,3,1.47645902633667,20
6,3,1.7135331630706787,30
8,4,1.6246960163116455,26
8,4,1.410566806793213,18
9,2,1.5770862102508545,25
9,5,1.238218069076538,11
5,3,1.2669072151184082,12
11,3,1.3573296070098877,15
11,4,1.5770976543426514,24
7,3,1.6153812408447266,23
8,4,1.5978889465332031,23
8,3,1.2662148475646973,11
6,4,1.4154291152954102,18
12,3,1.551069736480713,23
9,4,1.6136116981506348,25
6,2,1.599599838256836,24
8,3,1.2101104259490967,9
12,1,1.53403639793396,22
10,5,1.2362723350524902,9
10,5,1.6025986671447754,26
8,6,1.4417619705200195,19
12,4,1.476698637008667,19
8,3,1.3088359832763672,14
8,5,1.2403144836425781,11
5,3,1.234675407409668,10
10,2,1.5304608345031738,23
10,3,1.3520405292510986,15
9,3,1.18837308883667,10
10,4,1.3405210971832275,16
6,3,1.1655409336090088,9
9,4,1.2036609649658203,10
10,4,1.3280503749847412,15
8,2,1.7577970027923584,32
10,3,1.5043010711669922,21
5,2,1.5120511054992676,22
8,4,1.2628700733184814,11
7,4,1.4100346565246582,17
9,2,1.4652106761932373,20
9,4,1.3853600025177002,17
11,5,1.6312594413757324,26
7,2,1.1980805397033691,9
9,4,1.501194715499878,21
7,2,1.2456889152526855,11
9,3,1.3762085437774658,17
8,3,1.486443281173706,21
7,2,1.7453670501708984,31
8,3,1.312279462814331,13
7,2,1.515367031097412,22
9,4,1.629295825958252,26
6,2,1.322746992111206,14
7,2,1.336531162261963,16
7,2,1.4511945247650146,20
6,4,1.3720664978027344,18
6,2,1.1570312976837158,7
7,4,1.2549564838409424,11
10,3,1.3926851749420166,17
12,3,1.4284703731536865,18
5,1,1.3212482929229736,13
13,3,1.4954984188079834,21
6,3,1.5872645378112793,24
7,3,1.3536818027496338,14
6,4,1.314176321029663,13
9,3,1.342578411102295,14
11,4,1.4400215148925781,18
8,2,1.4017999172210693,17
5,1,1.412278652191162,16
7,4,1.5000557899475098,20
9,2,1.6248226165771484,26
8,4,1.3086998462677002,12
8,3,1.249030351638794,11
5,4,1.3596088886260986,14
9,3,1.3283965587615967,13
5,3,1.3980298042297363,16
4,3,1.2028539180755615,9
10,4,1.3679559230804443,16
7,2,1.226395606994629,10
7,3,1.198439121246338,10
9,4,1.2349867820739746,11
9,4,1.4299554824829102,18
10,5,1.5053257942199707,22
9,4,1.5918936729431152,25
10,3,1.430952787399292,20
8,4,1.362854242324829,17
9,3,1.1876773834228516,9
6,4,1.2908217906951904,13
8,4,1.444624662399292,19
6,2,1.5345137119293213,23
5,2,1.2145788669586182,11
10,3,1.3909499645233154,18
7,2,1.3196370601654053,14
5,3,1.1458220481872559,8
7,4,1.3025295734405518,13
8,2,1.386467695236206,17
9,4,1.618034839630127,25
8,3,1.2193703651428223,11
7,3,1.3980278968811035,18
11,5,1.2675504684448242,11
11,3,1.2668571472167969,12
10,2,1.4182467460632324,19
8,3,1.5594868659973145,24
7,5,1.4751346111297607,21
6,1,1.9171950817108154,38
11,5,1.7736024856567383,33
10,4,1.4545059204101562,21
6,1,1.5246055126190186,22
7,2,1.4228856563568115,18
11,2,1.827782154083252,36
8,3,1.6025407314300537,25
10,4,1.3698596954345703,16
10,2,1.4702389240264893,20
6,3,1.1775009632110596,9
8,2,1.6589643955230713,28
10,3,1.7517719268798828,32
8,4,1.1911168098449707,9
9,3,1.418623447418213,18
7,4,1.5368468761444092,22
9,3,1.2938027381896973,13
7,2,1.473572015762329,19
7,3,1.3766977787017822,18
7,2,1.3004984855651855,14
5,2,1.2783703804016113,12
5,2,1.8179736137390137,36
8,5,1.2089378833770752,10
7,3,1.2402105331420898,11
9,3,1.3910431861877441,17
13,4,1.2395503520965576,12
11,3,1.306178331375122,14
10,3,1.2840161323547363,13
9,3,1.204862356185913,10
9,4,1.4926292896270752,22
8,2,1.3671016693115234,16
11,3,1.4070522785186768,18
11,5,1.358816146850586,15
7,3,1.2468621730804443,12
9,3,1.437410831451416,20
6,3,1.5394878387451172,22
10,3,1.787588357925415,33
8,2,1.339914321899414,14
8,3,1.2338762283325195,10
6,2,1.4255428314208984,18
7,2,1.5652892589569092,24
6,2,1.2934417724609375,14
6,3,1.4267418384552002,19
8,3,1.1804215908050537,8
6,4,1.3903236389160156,18
9,3,1.6542744636535645,28
7,4,1.5033485889434814,22
7,3,1.3403873443603516,14
9,3,1.2320184707641602,12
5,4,1.2569169998168945,12
7,2,1.369866132736206,18
10,3,1.3880376815795898,16
7,2,1.2480151653289795,11
9,2,1.4569907188415527,20
7,4,1.3171141147613525,14
7,3,1.2699823379516602,12
6,3,1.3229460716247559,16
7,3,1.3646416664123535,16
6,4,1.3201031684875488,13
10,5,1.319798469543457,13
9,3,1.2453315258026123,12
7,3,1.3420331478118896,16
9,2,1.7305169105529785,32
6,5,1.3769066333770752,16
7,3,1.2399611473083496,10
9,4,1.2201628684997559,10
11,4,1.2981078624725342,14
11,3,1.356672763824463,16
8,4,1.8013410568237305,35
6,3,1.3680245876312256,17
10,3,1.5164484977722168,21
8,4,1.3618416786193848,17
7,4,1.446007490158081,21
8,2,1.2834961414337158,13
6,2,1.1813547611236572,9
7,3,1.2605376243591309,11
9,3,1.3733668327331543,16
7,3,1.3020286560058594,14
8,3,1.3268988132476807,14
5,4,1.2145206928253174,11
7,4,1.4351134300231934,19
10,2,1.3533799648284912,15
7,2,1.3669028282165527,14
10,4,1.4666707515716553,21
12,3,1.6842377185821533,28
9,1,1.281752109527588,12
8,3,1.53694748878479,21
6,3,1.522292137145996,22
9,2,1.3583455085754395,15
11,6,1.3573424816131592,15
8,2,1.7355437278747559,32
8,3,1.51474928855896,20
6,2,1.3583214282989502,16
8,6,1.3333969116210938,15
8,3,1.4843511581420898,22
8,2,1.2383999824523926,10
8,3,1.1995940208435059,9
9,3,1.6198451519012451,28
6,2,1.2183587551116943,10
9,4,1.324676513671875,15
10,1,1.1766672134399414,9
6,4,1.3826420307159424,17
8,4,1.4096622467041016,16
10,4,1.5852644443511963,26
6,4,1.3256466388702393,15
9,2,1.5770184993743896,24
5,3,1.49104905128479,22
9,4,1.4858689308166504,19
6,2,1.4302549362182617,19
7,2,1.3679344654083252,15
10,4,1.2000572681427002,10
11,3,1.656095266342163,28
7,2,1.5024712085723877,22
9,3,1.4943077564239502,21
7,2,1.4907264709472656,20
11,3,1.2903504371643066,13
8,2,1.532576322555542,23
6,3,1.4230763912200928,18
9,2,1.8967030048370361,37
5,3,1.293872594833374,12
9,5,1.3802378177642822,16
6,4,1.2597663402557373,11
6,3,1.5285437107086182,23
7,2,1.446119785308838,18
10,3,1.3674626350402832,15
10,3,1.6899943351745605,28
5,3,1.4958949089050293,21
8,4,1.542844295501709,24
10,4,1.3359267711639404,14
6,2,1.262704849243164,12
9,2,1.6012985706329346,24
6,3,1.367905855178833,15
6,3,1.286759376525879,10
7,4,1.3970704078674316,15
10,4,1.3911328315734863,17
9,4,1.419691801071167,17
10,2,1.6759288311004639,27
9,2,2.0091562271118164,42
10,4,1.3528709411621094,14
7,4,1.4474856853485107,18
9,3,1.2614834308624268,11
