ci_initial,ci_final,elapsed_time,iterations
6,0,0.011163473129272461,22
4,2,0.006993532180786133,6
5,1,0.008824348449707031,13
1,1,0.00798177719116211,10
5,3,0.009755373001098633,16
4,2,0.009191274642944336,14
8,2,0.007749795913696289,9
6,2,0.008106470108032227,9
4,2,0.006319761276245117,4
5,1,0.007784128189086914,9
5,1,0.007313251495361328,7
4,3,0.008064508438110352,10
4,1,0.007980585098266602,10
5,3,0.01096487045288086,20
3,1,0.014986276626586914,9
5,2,0.010617971420288086,16
7,1,0.008024215698242188,10
6,2,0.008722782135009766,12
5,1,0.021596193313598633,12
4,1,0.015070199966430664,9
5,2,0.01314401626586914,10
4,2,0.009191513061523438,13
6,3,0.009015083312988281,12
6,1,0.009881019592285156,17
5,3,0.010127067565917969,18
4,1,0.00828242301940918,10
6,2,0.009282350540161133,14
4,0,0.012341737747192383,26
6,3,0.009829521179199219,16
5,2,0.01254725456237793,26
7,2,0.007336139678955078,7
7,1,0.010514497756958008,19
6,2,0.01032567024230957,18
3,1,0.007428646087646484,7
6,1,0.00978851318359375,16
4,1,0.010156869888305664,15
8,1,0.00894927978515625,13
4,1,0.007982254028320312,8
6,2,0.009943723678588867,17
4,2,0.009235858917236328,14
5,2,0.007187843322753906,7
4,1,0.008115530014038086,10
5,2,0.008511781692504883,12
5,1,0.009526968002319336,15
5,2,0.008545637130737305,12
3,2,0.013691425323486328,12
6,4,0.011320114135742188,21
6,2,0.008116006851196289,10
7,0,0.008863210678100586,9
5,3,0.008048772811889648,11
5,2,0.007434368133544922,8
6,2,0.009319067001342773,14
5,1,0.008394718170166016,9
8,2,0.010359764099121094,18
6,2,0.007508277893066406,8
5,2,0.007094860076904297,7
5,2,0.006531476974487305,5
6,2,0.008161067962646484,10
8,0,0.008886098861694336,13
5,1,0.007033586502075195,6
6,2,0.0069429874420166016,6
5,2,0.007467031478881836,8
5,2,0.00886845588684082,12
5,2,0.008579730987548828,12
7,0,0.009164810180664062,13
5,3,0.00852823257446289,10
4,3,0.06697392463684082,7
6,3,0.1030888557434082,12
6,2,0.051030874252319336,12
6,2,0.0075566768646240234,8
5,2,0.009047269821166992,14
4,2,0.007727861404418945,9
6,2,0.007621049880981445,8
5,1,0.007409572601318359,8
4,1,0.008243322372436523,11
5,2,0.009749412536621094,16
7,2,0.009371519088745117,14
4,2,0.0073163509368896484,7
4,3,0.008559942245483398,12
5,1,0.008207082748413086,10
7,3,0.007616281509399414,8
5,0,0.006930828094482422,6
6,1,0.008017539978027344,9
4,2,0.010714530944824219,19
4,3,0.010566949844360352,19
5,2,0.01053476333618164,19
5,2,0.011536598205566406,16
4,2,0.00822138786315918,10
6,2,0.009542703628540039,15
6,3,0.008589744567871094,12
5,2,0.009278535842895508,14
7,2,0.008024454116821289,9
5,2,0.014197587966918945,8
5,0,0.009075641632080078,13
2,0,0.007476091384887695,9
6,1,0.008368730545043945,11
6,2,0.009135961532592773,14
5,1,0.008177995681762695,9
4,1,0.006447553634643555,4
4,3,0.007368564605712891,7
6,3,0.007765054702758789,9
3,1,0.007161140441894531,7
5,1,0.006726503372192383,5
5,2,0.007892847061157227,9
5,1,0.011153221130371094,21
5,2,0.007028102874755859,6
3,1,0.009921789169311523,17
4,2,0.019614458084106445,7
4,1,0.03288531303405762,7
5,3,0.007389068603515625,8
6,1,0.006613969802856445,5
5,1,0.007690906524658203,9
5,3,0.0077474117279052734,8
6,2,0.0074617862701416016,8
5,2,0.0073354244232177734,7
6,2,0.009409189224243164,15
6,3,0.008939027786254883,13
5,3,0.007142305374145508,6
5,0,0.007259845733642578,7
4,1,0.010100364685058594,18
5,3,0.009444713592529297,15
6,3,0.008537530899047852,11
7,2,0.010113000869750977,18
5,2,0.009848356246948242,16
5,2,0.0087738037109375,12
6,4,0.010757207870483398,20
4,3,0.00827646255493164,11
6,3,0.010451316833496094,17
5,1,0.011178970336914062,21
5,2,0.007864713668823242,9
6,3,0.008702516555786133,12
7,3,0.0072095394134521484,7
5,2,0.013123273849487305,28
4,3,0.007429361343383789,7
5,2,0.008898258209228516,12
5,3,0.008017778396606445,10
4,2,0.0074672698974609375,8
5,2,0.00688481330871582,6
6,2,0.01336216926574707,21
6,2,0.006773948669433594,5
5,1,0.01725316047668457,12
6,2,0.008484363555908203,10
6,2,0.008156299591064453,9
6,2,0.007220029830932617,7
7,2,0.009406328201293945,15
7,2,0.009635210037231445,16
5,1,0.008442401885986328,11
6,0,0.008363008499145508,11
6,2,0.008058547973632812,8
8,2,0.008649587631225586,12
6,3,0.008102655410766602,9
4,2,0.009067535400390625,13
4,2,0.00832509994506836,10
6,2,0.008105278015136719,10
5,3,0.04944872856140137,23
5,3,0.12311267852783203,14
5,2,0.04169726371765137,11
5,2,0.012027978897094727,22
6,3,0.00691986083984375,6
6,2,0.011026382446289062,21
5,2,0.008056402206420898,10
7,2,0.007420063018798828,7
5,2,0.006938934326171875,6
4,1,0.006430149078369141,4
7,1,0.007881402969360352,9
5,1,0.009988069534301758,17
3,2,0.008477210998535156,12
4,2,0.007137775421142578,6
4,2,0.011567354202270508,24
8,2,0.014917373657226562,34
6,1,0.0071256160736083984,6
6,2,0.0072209835052490234,7
5,1,0.00843954086303711,11
6,1,0.006869316101074219,6
6,3,0.008794546127319336,13
6,3,0.009411334991455078,12
6,0,0.008197546005249023,11
3,2,0.007593631744384766,9
7,3,0.01190042495727539,24
4,2,0.009928464889526367,17
6,1,0.009598970413208008,13
6,2,0.01659989356994629,13
2,0,0.006996870040893555,6
4,1,0.008023977279663086,10
4,1,0.008545160293579102,12
7,3,0.008214235305786133,10
3,1,0.009696483612060547,16
5,1,0.00772404670715332,8
4,2,0.008853912353515625,13
6,2,0.009623050689697266,15
7,2,0.008322715759277344,11
5,1,0.009263277053833008,14
5,1,0.007161617279052734,7
5,1,0.007452726364135742,8
5,1,0.05228734016418457,9
5,1,0.007848739624023438,10
5,3,0.007430315017700195,8
4,3,0.006762266159057617,5
2,1,0.006915569305419922,6
6,1,0.008237123489379883,11
6,2,0.009459257125854492,15
5,1,0.011149406433105469,21
7,1,0.0086212158203125,11
6,1,0.007061958312988281,6
4,1,0.007411003112792969,8
5,2,0.00917506217956543,14
6,1,0.006655454635620117,5
6,2,0.009443521499633789,14
4,2,0.008028030395507812,10
5,2,0.008275508880615234,11
5,3,0.010058879852294922,17
5,2,0.009247064590454102,14
7,2,0.008331537246704102,11
6,2,0.014148950576782227,24
5,2,0.009254217147827148,14
4,2,0.007481575012207031,8
5,3,0.008667707443237305,12
5,4,0.008070945739746094,9
6,1,0.010850667953491211,20
4,2,0.006705760955810547,5
5,2,0.007670164108276367,8
6,1,0.008025169372558594,9
6,3,0.008061647415161133,9
6,2,0.14913201332092285,18
6,3,0.039577484130859375,7
5,2,0.007607936859130859,8
6,1,0.008497953414916992,11
7,1,0.010070085525512695,17
7,3,0.008858680725097656,13
5,1,0.007221221923828125,7
6,3,0.008294105529785156,11
6,2,0.01043558120727539,19
5,1,0.011334419250488281,21
6,3,0.007210731506347656,7
6,1,0.006963014602661133,6
4,3,0.007475376129150391,8
3,2,0.0074727535247802734,8
6,3,0.009706258773803711,15
6,3,0.007162809371948242,7
5,3,0.008844852447509766,13
6,2,0.0071675777435302734,7
6,1,0.008121013641357422,11
3,2,0.007493019104003906,8
9,3,0.009630918502807617,16
6,2,0.009423255920410156,15
6,2,0.0078089237213134766,9
6,1,0.0071680545806884766,7
5,2,0.008432626724243164,11
4,2,0.007116556167602539,6
6,3,0.009192466735839844,14
3,2,0.008007526397705078,10
4,1,0.007988691329956055,10
4,2,0.006964921951293945,6
4,3,0.011176586151123047,14
4,2,0.006692171096801758,5
6,2,0.00753474235534668,8
5,2,0.008254528045654297,11
6,1,0.007332563400268555,7
5,1,0.0075664520263671875,8
6,2,0.008572578430175781,12
5,2,0.013736724853515625,30
5,2,0.007531404495239258,8
7,2,0.008146286010742188,9
6,2,0.007719993591308594,9
4,2,0.008606672286987305,12
5,2,0.013857126235961914,25
7,2,0.007979393005371094,9
7,1,0.009056806564331055,13
6,3,0.008939266204833984,13
8,2,0.008181333541870117,10
5,1,0.014071464538574219,32
6,2,0.008529424667358398,12
4,3,0.007907390594482422,9
6,2,0.009753942489624023,16
6,3,0.007749795913696289,9
5,3,0.01256871223449707,27
6,4,0.008178472518920898,10
4,2,0.007925987243652344,8
3,1,0.007566213607788086,9
5,3,0.008303642272949219,11
8,3,0.008380889892578125,11
6,2,0.007460832595825195,8
6,2,0.009578704833984375,16
5,3,0.011733293533325195,6
6,3,0.007787227630615234,8
5,2,0.05477166175842285,11
4,2,0.008821487426757812,6
6,3,0.007958650588989258,10
6,3,0.008036136627197266,10
4,1,0.007394313812255859,8
5,2,0.02755117416381836,9
5,2,0.08191466331481934,9
6,2,0.07705259323120117,8
5,2,0.018261194229125977,8
8,1,0.007736921310424805,8
6,1,0.008526086807250977,10
6,3,0.0075795650482177734,8
5,3,0.007800102233886719,9
6,4,0.010452985763549805,18
6,2,0.009341955184936523,14
7,1,0.007610797882080078,8
4,2,0.0067059993743896484,5
7,1,0.009190082550048828,14
8,1,0.007243156433105469,7
5,3,0.015706300735473633,38
6,1,0.008862733840942383,13
6,2,0.007410764694213867,8
4,2,0.010732173919677734,8
6,2,0.008695125579833984,8
6,1,0.010439395904541016,18
6,2,0.0072784423828125,7
4,2,0.007132291793823242,7
6,1,0.007200717926025391,7
6,2,0.007856369018554688,9
7,2,0.009863853454589844,16
5,2,0.0074961185455322266,8
5,2,0.01264810562133789,25
5,1,0.008058786392211914,7
7,1,0.014062643051147461,15
4,2,0.007018089294433594,6
5,1,0.0094451904296875,15
4,2,0.006621360778808594,5
4,2,0.007659912109375,7
5,3,0.00959467887878418,15
7,2,0.007758378982543945,9
6,1,0.006941795349121094,6
6,3,0.008304119110107422,11
5,0,0.007315874099731445,7
7,2,0.00883936882019043,13
6,2,0.007775306701660156,9
5,3,0.010239362716674805,18
6,3,0.013265132904052734,29
6,2,0.01018214225769043,18
3,1,0.006270647048950195,4
4,2,0.006661653518676758,5
4,2,0.00896453857421875,13
4,1,0.013286352157592773,11
6,2,0.009490728378295898,11
6,3,0.009572744369506836,15
4,2,0.00783395767211914,9
6,2,0.007574796676635742,8
6,0,0.009525299072265625,16
5,3,0.01137089729309082,22
5,2,0.009770870208740234,16
5,2,0.009086132049560547,14
4,2,0.010019063949584961,17
6,4,0.009755611419677734,16
7,1,0.011363506317138672,13
4,2,0.007219076156616211,7
4,2,0.00899958610534668,14
5,2,0.007109403610229492,7
5,2,0.009439229965209961,15
4,3,0.009572267532348633,9
7,2,0.008014678955078125,8
6,0,0.007241010665893555,7
6,2,0.007787942886352539,9
6,1,0.006595134735107422,5
7,1,0.008586645126342773,12
3,0,0.00716090202331543,7
4,1,0.009012222290039062,14
4,2,0.008791446685791016,12
4,1,0.007783174514770508,9
7,2,0.00690460205078125,6
5,4,0.008907318115234375,13
6,2,0.007306098937988281,8
4,2,0.007705211639404297,9
7,2,0.009061336517333984,13
5,1,0.008427143096923828,11
3,2,0.006898641586303711,6
6,1,0.007061958312988281,6
6,1,0.00750422477722168,8
8,3,0.00867915153503418,12
5,2,0.007171630859375,7
4,1,0.008862495422363281,13
2,2,0.12218523025512695,13
5,1,0.055733442306518555,5
4,1,0.05541706085205078,14
4,1,0.011408329010009766,21
6,2,0.0073549747467041016,7
7,3,0.015718460083007812,23
4,2,0.009439706802368164,15
6,3,0.011229276657104492,15
7,2,0.009118318557739258,12
6,3,0.010050296783447266,17
5,2,0.007124423980712891,7
5,2,0.00871419906616211,10
6,1,0.008336544036865234,11
6,3,0.008563995361328125,12
4,2,0.0077822208404541016,9
4,1,0.007345914840698242,8
4,1,0.006991863250732422,6
3,2,0.006310701370239258,4
4,2,0.00861048698425293,12
7,2,0.009118795394897461,14
5,2,0.008573770523071289,12
5,2,0.010771036148071289,20
5,2,0.008361339569091797,11
3,1,0.008578777313232422,11
5,1,0.008557796478271484,11
3,2,0.020354747772216797,22
2,2,0.008023977279663086,9
5,1,0.0070073604583740234,6
7,2,0.0066471099853515625,5
5,2,0.008054256439208984,10
7,2,0.009836912155151367,16
6,2,0.01008915901184082,16
6,2,0.009342432022094727,14
7,2,0.00770258903503418,9
5,2,0.008608579635620117,12
4,3,0.009784698486328125,16
6,3,0.009520769119262695,15
5,2,0.00789332389831543,10
7,2,0.00962209701538086,13
5,1,0.007437944412231445,8
5,3,0.007243156433105469,7
3,1,0.00682830810546875,6
8,2,0.09398746490478516,18
5,3,0.08784675598144531,10
6,2,0.02872467041015625,17
7,2,0.008608579635620117,12
7,2,0.007113218307495117,6
6,2,0.009937286376953125,17
4,3,0.008270025253295898,11
4,1,0.010385751724243164,14
4,1,0.007361650466918945,7
4,3,0.00805354118347168,10
6,1,0.00777888298034668,9
5,2,0.008046627044677734,9
6,1,0.008936643600463867,13
5,1,0.012553215026855469,26
6,2,0.008547306060791016,12
7,1,0.009160757064819336,14
4,1,0.0069315433502197266,6
7,2,0.009952545166015625,17
7,1,0.0076711177825927734,9
5,2,0.007395744323730469,6
5,3,0.008346080780029297,11
4,3,0.008415937423706055,11
5,2,0.008713245391845703,13
6,3,0.01007390022277832,16
5,2,0.007817506790161133,9
6,1,0.008656978607177734,12
6,1,0.008053779602050781,9
5,2,0.0072705745697021484,7
5,2,0.05580902099609375,15
4,1,0.007754802703857422,9
3,1,0.006906032562255859,6
5,1,0.008017301559448242,10
4,1,0.011580705642700195,23
5,2,0.009290933609008789,14
5,2,0.0074770450592041016,8
5,2,0.008033037185668945,10
7,3,0.00892949104309082,12
7,1,0.008478164672851562,11
7,2,0.00928044319152832,15
6,2,0.011853218078613281,23
4,3,0.008118629455566406,10
2,1,0.007224559783935547,6
3,1,0.008545160293579102,12
7,2,0.007094860076904297,6
5,1,0.007218122482299805,7
5,2,0.008442401885986328,11
4,3,0.013108968734741211,26
3,2,0.00838923454284668,11
4,2,0.009058713912963867,14
5,2,0.007117033004760742,7
5,1,0.008766889572143555,13
5,2,0.0073888301849365234,9
6,2,0.007827281951904297,9
6,3,0.007775068283081055,9
8,3,0.008575916290283203,10
5,3,0.007279634475708008,7
6,2,0.008553743362426758,11
5,1,0.010585546493530273,19
7,3,0.012427568435668945,26
5,1,0.007797718048095703,9
4,2,0.008429288864135742,11
4,2,0.007872581481933594,9
4,1,0.006895780563354492,6
5,1,0.007065773010253906,6
8,3,0.009232044219970703,14
6,2,0.009329557418823242,15
8,2,0.006997585296630859,6
4,3,0.00801229476928711,10
3,1,0.010277032852172852,19
5,2,0.007944822311401367,10
7,0,0.006985187530517578,6
6,3,0.01024770736694336,10
4,1,0.0301358699798584,15
4,3,0.08483457565307617,9
6,1,0.07347226142883301,8
5,1,0.018071651458740234,8
3,1,0.006959438323974609,6
5,4,0.007831811904907227,9
3,1,0.006881237030029297,5
5,1,0.007327079772949219,7
7,1,0.011753320693969727,23
4,0,0.019267559051513672,10
2,2,0.00935673713684082,14
6,3,0.008503437042236328,12
5,2,0.01112508773803711,20
7,2,0.007857084274291992,9
5,2,0.009720087051391602,15
7,2,0.009700298309326172,16
5,2,0.00821232795715332,11
5,3,0.00903630256652832,13
3,1,0.006671905517578125,5
6,3,0.008764505386352539,13
5,2,0.010915279388427734,20
4,2,0.008172988891601562,10
5,1,0.007335662841796875,8
7,3,0.009641170501708984,16
5,3,0.00861215591430664,6
7,2,0.009357452392578125,14
3,2,0.009073734283447266,14
6,2,0.016263246536254883,10
4,2,0.008072137832641602,10
7,2,0.007731437683105469,8
6,2,0.006961345672607422,6
5,3,0.008897066116333008,13
7,2,0.0075914859771728516,8
4,1,0.008036375045776367,10
5,2,0.006902217864990234,6
3,0,0.008427858352661133,11
5,2,0.008193254470825195,10
5,1,0.010621786117553711,19
4,0,0.007804155349731445,9
7,2,0.009582042694091797,11
4,2,0.01219320297241211,6
3,2,0.006961345672607422,6
4,2,0.0068132877349853516,6
6,1,0.007520914077758789,8
3,2,0.018126964569091797,11
4,2,0.031258583068847656,6
6,1,0.010992050170898438,16
3,2,0.007386445999145508,7
5,1,0.010035514831542969,17
7,3,0.012093782424926758,25
6,2,0.0072672367095947266,7
7,2,0.008224248886108398,10
6,2,0.011092424392700195,21
7,2,0.010077714920043945,17
5,2,0.009204864501953125,14
4,2,0.006991147994995117,6
5,1,0.007668018341064453,9
6,2,0.007828950881958008,9
5,3,0.007759809494018555,9
6,1,0.0074956417083740234,7
4,1,0.006839752197265625,6
6,0,0.006634235382080078,5
3,1,0.007969379425048828,9
7,1,0.014713048934936523,23
7,3,0.00899958610534668,12
8,2,0.012428760528564453,18
6,1,0.007371664047241211,6
5,1,0.01811671257019043,19
5,2,0.0075092315673828125,7
6,2,0.007951498031616211,9
4,1,0.007355928421020508,8
7,3,0.007956504821777344,9
6,4,0.010075569152832031,17
5,1,0.0916602611541748,20
4,1,0.09151673316955566,10
5,2,0.01517939567565918,12
5,3,0.008172035217285156,10
5,2,0.007617473602294922,9
6,1,0.0072324275970458984,7
7,3,0.008763551712036133,13
5,1,0.009910821914672852,17
6,2,0.008087873458862305,10
4,1,0.008420467376708984,11
6,2,0.010738134384155273,18
6,3,0.008362531661987305,11
4,1,0.007117748260498047,6
5,1,0.008162975311279297,10
6,1,0.010211467742919922,18
5,1,0.007581472396850586,8
6,1,0.007444143295288086,7
6,2,0.008320093154907227,11
7,2,0.009198904037475586,14
5,2,0.006647825241088867,5
5,2,0.008593082427978516,12
6,3,0.008127450942993164,10
6,1,0.007838726043701172,9
6,2,0.006930828094482422,6
5,1,0.007165670394897461,7
4,2,0.011913061141967773,24
5,1,0.008732318878173828,12
6,1,0.0089874267578125,13
5,2,0.008788108825683594,12
5,1,0.01650524139404297,8
7,2,0.008995294570922852,9
6,1,0.009446859359741211,12
4,3,0.008583307266235352,10
4,3,0.010396957397460938,17
5,3,0.008261442184448242,11
7,1,0.008762836456298828,12
5,1,0.007277011871337891,7
7,2,0.008913040161132812,13
4,2,0.0066683292388916016,5
7,2,0.012346744537353516,25
5,1,0.009637117385864258,10
5,3,0.007576942443847656,8
7,2,0.008679389953613281,12
5,1,0.006683826446533203,5
4,2,0.010778427124023438,20
5,3,0.009165048599243164,15
4,1,0.011998891830444336,24
4,1,0.007232189178466797,7
5,2,0.008275747299194336,11
4,1,0.009193897247314453,14
6,1,0.007485628128051758,8
5,2,0.007829427719116211,9
4,2,0.007996797561645508,10
7,2,0.008185863494873047,10
7,2,0.007961034774780273,10
6,2,0.00775456428527832,9
4,2,0.008810043334960938,13
7,1,0.009518861770629883,14
7,4,0.008893013000488281,13
4,2,0.008584022521972656,12
5,1,0.01226043701171875,19
8,2,0.018417835235595703,9
5,2,0.03105783462524414,6
4,1,0.008637428283691406,12
5,2,0.007711172103881836,9
8,3,0.006830692291259766,6
4,2,0.013335227966308594,29
6,2,0.008057355880737305,10
5,1,0.010199785232543945,18
4,2,0.0077784061431884766,9
5,1,0.009851694107055664,17
5,2,0.010475397109985352,18
5,1,0.008443117141723633,11
5,2,0.007808208465576172,8
