ci_initial,ci_final,elapsed_time,iterations
0,0,0.09003925323486328,3
1,1,0.09409189224243164,3
1,0,0.10865259170532227,15
0,0,0.03923296928405762,3
0,0,0.06865835189819336,3
0,0,0.04768633842468262,3
0,0,0.06242108345031738,3
0,0,0.06006312370300293,3
0,0,0.06865668296813965,3
1,1,0.07686614990234375,4
1,0,0.2605302333831787,24
1,1,0.1745762825012207,7
1,0,0.1304306983947754,4
0,0,0.11561441421508789,3
0,0,0.13189482688903809,3
1,0,0.13903284072875977,4
0,0,0.09395289421081543,3
0,0,0.11660528182983398,3
0,0,0.09232878684997559,4
0,0,0.09551334381103516,3
1,1,0.1087799072265625,12
0,0,0.043839216232299805,3
0,0,0.0575709342956543,3
0,0,0.061292171478271484,3
0,0,0.11159133911132812,3
0,0,0.07147836685180664,3
1,0,0.09655451774597168,7
0,0,0.07806921005249023,3
0,0,0.0856332778930664,3
0,0,0.07605957984924316,3
0,0,0.04765963554382324,3
0,0,0.09127235412597656,3
0,0,0.04808497428894043,3
1,1,0.1090695858001709,12
0,0,0.037515878677368164,3
0,0,0.09677410125732422,3
0,0,0.061658620834350586,3
0,0,0.1049654483795166,3
1,1,0.1299269199371338,7
1,1,0.11994123458862305,6
0,0,0.10145425796508789,3
0,0,0.10701918601989746,3
1,1,0.09107470512390137,3
0,0,0.08156633377075195,3
0,0,0.0753474235534668,3
1,0,0.10676741600036621,6
0,0,0.022613525390625,3
1,1,0.08220648765563965,7
0,0,0.0693061351776123,3
0,0,0.07274675369262695,3
0,0,0.0780646800994873,3
0,0,0.07450509071350098,3
0,0,0.08184242248535156,3
0,0,0.054404497146606445,3
1,0,0.08322930335998535,7
0,0,0.05821561813354492,3
0,0,0.1005561351776123,3
0,0,0.11101555824279785,3
1,0,0.10490560531616211,5
0,0,0.07680797576904297,3
0,0,0.10138130187988281,3
0,0,0.09891510009765625,3
0,0,0.08319425582885742,3
0,0,0.08245229721069336,3
1,0,0.06758522987365723,3
1,1,0.10507726669311523,5
0,0,0.08773303031921387,3
0,0,0.07833147048950195,3
0,0,0.10279273986816406,3
0,0,0.0891869068145752,3
0,0,0.10657191276550293,3
1,0,0.10345172882080078,4
0,0,0.09493064880371094,3
0,0,0.07950973510742188,3
0,0,0.0728766918182373,3
0,0,0.08477020263671875,4
0,0,0.09567761421203613,3
1,0,0.09319043159484863,4
0,0,0.09382295608520508,3
0,0,0.06727313995361328,3
0,0,0.09037542343139648,3
1,0,0.10344719886779785,4
0,0,0.07684803009033203,3
0,0,0.04420757293701172,3
0,0,0.051610469818115234,3
1,1,0.09948515892028809,7
0,0,0.0500030517578125,3
0,0,0.06388211250305176,3
0,0,0.0666513442993164,3
0,0,0.06736397743225098,3
0,0,0.06061363220214844,3
0,0,0.1031961441040039,3
0,0,0.0918736457824707,3
2,1,0.1543262004852295,9
1,0,0.07789874076843262,4
1,0,0.11568999290466309,6
0,0,0.07917189598083496,3
1,0,0.10700654983520508,8
0,0,0.0552217960357666,3
0,0,0.053220510482788086,2
1,1,0.10728788375854492,8
1,1,0.11133623123168945,8
1,1,0.05934762954711914,6
1,1,0.06289815902709961,3
0,0,0.08146810531616211,3
0,0,0.0771172046661377,3
0,0,0.06328964233398438,3
0,0,0.09650993347167969,3
0,0,0.09209012985229492,3
0,0,0.09358072280883789,3
1,0,0.09288477897644043,4
0,0,0.09063458442687988,3
1,0,0.08169126510620117,3
0,0,0.07318401336669922,3
0,0,0.08602118492126465,2
0,0,0.056867122650146484,3
0,0,0.07662725448608398,3
1,0,0.1020357608795166,4
0,0,0.091583251953125,3
0,0,0.09020280838012695,3
1,0,0.10622262954711914,4
1,1,0.10638070106506348,7
0,0,0.07857251167297363,3
1,0,0.06804656982421875,3
0,0,0.06292581558227539,3
0,0,0.09173774719238281,3
0,0,0.05862116813659668,3
0,0,0.09873604774475098,3
1,1,0.11420726776123047,4
0,0,0.11063170433044434,3
1,0,0.05364871025085449,4
2,1,0.05701279640197754,4
0,0,0.047394752502441406,3
0,0,0.05260467529296875,3
0,0,0.04726743698120117,3
0,0,0.0457608699798584,3
1,1,0.10145187377929688,9
1,1,0.11164450645446777,6
0,0,0.08351874351501465,3
0,0,0.09315896034240723,3
1,1,0.12560558319091797,7
1,0,0.06200575828552246,4
0,0,0.06483125686645508,3
0,0,0.09793329238891602,3
0,0,0.0750124454498291,3
0,0,0.05822396278381348,3
1,1,0.09656715393066406,6
0,0,0.05166792869567871,3
0,0,0.08254623413085938,4
1,0,0.08733463287353516,3
0,0,0.07480430603027344,3
0,0,0.05607938766479492,3
0,0,0.09108614921569824,3
1,1,0.12455010414123535,9
1,0,0.058643341064453125,3
0,0,0.07237625122070312,3
1,1,0.08188056945800781,3
0,0,0.07785415649414062,3
1,0,0.08642387390136719,3
0,0,0.08119797706604004,3
1,1,0.10996603965759277,10
0,0,0.06521725654602051,3
2,0,0.06855487823486328,4
1,1,0.12782669067382812,8
0,0,0.05256199836730957,3
0,0,0.06315779685974121,3
0,0,0.0938711166381836,3
0,0,0.08489608764648438,3
0,0,0.058374643325805664,3
0,0,0.09404230117797852,3
