ci_initial,ci_final,elapsed_time,iterations
2,1,0.05433297157287598,3
4,3,0.049382686614990234,3
3,2,0.03326106071472168,3
4,1,0.04977989196777344,4
4,3,0.05432319641113281,4
3,3,0.037964582443237305,3
3,1,0.0485692024230957,4
4,2,0.05444741249084473,3
6,5,0.08215546607971191,4
3,2,0.05913209915161133,4
3,3,0.0473330020904541,4
4,2,0.043723344802856445,4
3,1,0.0444941520690918,3
4,1,0.04484724998474121,4
4,2,0.0505375862121582,3
5,3,0.06360268592834473,4
2,2,0.036896467208862305,3
2,1,0.039774417877197266,3
2,2,0.04497265815734863,3
2,1,0.07794308662414551,5
3,2,0.10582232475280762,7
2,1,0.04143834114074707,3
5,4,0.058240413665771484,5
5,2,0.0623624324798584,4
5,3,0.07094430923461914,4
3,2,0.07169151306152344,5
3,3,0.09548401832580566,6
3,2,0.06558442115783691,3
2,2,0.06787276268005371,3
4,3,0.07289433479309082,3
4,3,0.0610346794128418,3
4,3,0.14057564735412598,9
4,2,0.07564187049865723,7
4,2,0.03537464141845703,3
2,2,0.029845714569091797,3
3,2,0.05780935287475586,6
5,3,0.03993558883666992,4
4,2,0.03696155548095703,4
5,2,0.04024505615234375,3
4,3,0.05327320098876953,6
5,4,0.030011892318725586,3
4,2,0.030024290084838867,3
4,2,0.08349132537841797,9
4,4,0.04783272743225098,5
4,3,0.03004932403564453,3
2,0,0.038056373596191406,4
4,2,0.04051065444946289,4
2,2,0.02174973487854004,2
3,2,0.03638267517089844,4
3,3,0.032010793685913086,3
4,2,0.031279802322387695,3
4,2,0.029975175857543945,3
7,4,0.05553627014160156,6
2,2,0.030478477478027344,3
3,2,0.049375295639038086,5
3,2,0.0288388729095459,3
4,2,0.03080153465270996,3
3,2,0.030190229415893555,3
4,4,0.027843236923217773,3
5,2,0.03757190704345703,3
2,1,0.10987496376037598,5
2,1,0.046783447265625,3
4,4,0.07331109046936035,5
3,2,0.07154202461242676,5
5,4,0.10552191734313965,6
2,1,0.007656574249267578,3
3,2,0.011998891830444336,3
2,2,0.1063997745513916,9
2,2,0.04047727584838867,3
5,3,0.04897737503051758,3
3,3,0.02764415740966797,2
4,2,0.03951764106750488,3
4,2,0.03865694999694824,3
4,4,0.06168627738952637,5
4,2,0.04027962684631348,3
4,1,0.05531573295593262,4
3,3,0.024954795837402344,2
3,2,0.04960823059082031,3
4,3,0.07186627388000488,5
4,3,0.0492093563079834,3
4,3,0.06126976013183594,3
5,4,0.07712197303771973,5
2,1,0.03380703926086426,3
4,2,0.06502723693847656,5
3,0,0.04273653030395508,4
3,3,0.04090166091918945,2
4,2,0.04453086853027344,3
2,1,0.033365488052368164,3
3,3,0.037825584411621094,3
5,3,0.04177117347717285,3
5,5,0.034148454666137695,3
3,3,0.04869794845581055,5
3,3,0.029843568801879883,3
6,3,0.03777766227722168,4
3,2,0.058249473571777344,3
4,2,0.11202502250671387,6
3,3,0.06826639175415039,3
3,3,0.03775930404663086,3
4,3,0.08175468444824219,5
3,2,0.06416010856628418,3
2,1,0.07657980918884277,4
3,2,0.049516916275024414,4
3,2,0.05588698387145996,5
2,2,0.10504841804504395,8
4,4,0.052634477615356445,5
4,4,0.04611682891845703,5
3,2,0.03050518035888672,3
2,2,0.10610032081604004,9
3,3,0.034880876541137695,3
4,3,0.027547359466552734,3
3,3,0.05609583854675293,3
4,3,0.10527873039245605,7
3,2,0.039418935775756836,3
4,2,0.08200383186340332,5
4,2,0.045594215393066406,3
4,3,0.03583884239196777,3
6,5,0.05249738693237305,4
3,3,0.06182098388671875,4
3,2,0.06466317176818848,3
3,3,0.07048869132995605,6
2,2,0.03470134735107422,2
3,2,0.01107025146484375,3
2,2,0.06398463249206543,4
4,2,0.04977107048034668,5
3,2,0.030834436416625977,3
3,3,0.09163165092468262,10
5,4,0.033599138259887695,3
4,4,0.07355308532714844,5
5,3,0.06551098823547363,4
3,3,0.08348560333251953,5
2,1,0.051268577575683594,3
2,1,0.05149269104003906,3
3,3,0.04602503776550293,3
3,3,0.0416254997253418,3
4,2,0.03578996658325195,3
3,2,0.03724479675292969,3
4,2,0.061936378479003906,4
2,2,0.05070638656616211,3
3,1,0.042281389236450195,3
3,3,0.07083749771118164,3
3,1,0.044617414474487305,3
1,1,0.046790361404418945,2
4,2,0.05655169486999512,3
3,3,0.06843781471252441,3
3,2,0.04727602005004883,3
2,1,0.0961158275604248,5
3,3,0.08853411674499512,6
4,2,0.07558989524841309,6
4,3,0.03201651573181152,3
3,1,0.030252456665039062,3
3,1,0.03857684135437012,4
2,2,0.06424283981323242,7
6,5,0.03863811492919922,4
1,1,0.08446884155273438,6
4,2,0.05199003219604492,3
3,2,0.08475112915039062,4
3,3,0.05744051933288574,3
2,2,0.04752087593078613,3
4,1,0.04936027526855469,3
1,1,0.05081486701965332,2
4,3,0.04669356346130371,3
4,3,0.10614395141601562,9
4,2,0.08237695693969727,9
3,2,0.04945683479309082,4
4,2,0.05176281929016113,3
4,4,0.09589934349060059,5
2,1,0.052050113677978516,4
3,3,0.04840683937072754,3
4,3,0.07103085517883301,5
3,1,0.05286288261413574,4
4,2,0.10285711288452148,5
4,1,0.04782271385192871,4
3,1,0.039308786392211914,3
4,3,0.06279706954956055,3
4,3,0.03703045845031738,3
2,1,0.03254294395446777,3
2,1,0.03035593032836914,3
5,2,0.02857685089111328,3
4,2,0.10583806037902832,13
3,3,0.02308201789855957,2
2,2,0.028480052947998047,3
5,4,0.03189349174499512,3
6,0,0.04068565368652344,3
4,2,0.036450862884521484,3
4,3,0.06934332847595215,5
4,4,0.07950520515441895,4
5,4,0.042748451232910156,3
4,2,0.06313610076904297,3
4,2,0.10359740257263184,6
5,3,0.05904555320739746,4
2,2,0.056252479553222656,3
4,3,0.06411409378051758,3
6,2,0.046449899673461914,3
3,2,0.17448782920837402,14
1,1,0.05196547508239746,2
1,0,0.04443526268005371,3
5,1,0.05052804946899414,4
3,1,0.04324078559875488,3
3,2,0.0340883731842041,3
3,3,0.022918701171875,2
3,3,0.029698848724365234,3
5,2,0.029839277267456055,3
3,3,0.03155684471130371,3
6,3,0.03883719444274902,4
4,3,0.05994367599487305,6
4,3,0.07378554344177246,8
3,3,0.02135634422302246,2
4,2,0.04559040069580078,4
3,2,0.05407071113586426,6
3,2,0.032379150390625,3
4,2,0.029592037200927734,3
3,3,0.029330730438232422,3
4,3,0.03199052810668945,3
2,2,0.030286550521850586,3
2,2,0.02147984504699707,2
3,2,0.02857351303100586,3
3,2,0.03885793685913086,4
4,4,0.029813528060913086,3
2,2,0.03192472457885742,3
4,2,0.038950443267822266,4
2,2,0.05243420600891113,5
4,4,0.03313612937927246,3
3,2,0.04853701591491699,5
4,2,0.03695034980773926,4
3,2,0.03950762748718262,3
4,3,0.048177242279052734,5
3,2,0.06178426742553711,3
3,3,0.05330324172973633,3
5,3,0.07085919380187988,4
1,1,0.08244180679321289,5
1,1,0.03166985511779785,2
4,2,0.036712646484375,3
4,2,0.03606009483337402,3
4,2,0.10812187194824219,9
3,3,0.03849029541015625,3
3,2,0.05777716636657715,3
4,4,0.10069060325622559,5
3,1,0.05633258819580078,3
3,1,0.06443977355957031,4
3,2,0.08188867568969727,5
5,4,0.06054973602294922,3
3,2,0.09334802627563477,6
5,3,0.0817873477935791,4
4,3,0.026870250701904297,4
1,0,0.030060291290283203,3
2,1,0.04059338569641113,3
3,1,0.04155302047729492,3
3,3,0.04149508476257324,3
2,1,0.05367684364318848,4
3,2,0.0343937873840332,3
3,3,0.027552127838134766,2
4,3,0.03583049774169922,4
2,2,0.03161168098449707,3
4,2,0.04657340049743652,5
5,3,0.03799867630004883,3
5,3,0.06228780746459961,4
2,2,0.025629520416259766,2
5,3,0.0987401008605957,5
5,1,0.06777215003967285,4
4,3,0.05895876884460449,3
4,3,0.08132696151733398,5
2,2,0.06095075607299805,3
3,2,0.046811580657958984,3
1,1,0.024730443954467773,2
3,2,0.0464479923248291,3
4,3,0.0690915584564209,3
4,4,0.0802764892578125,4
4,1,0.08905339241027832,4
3,3,0.06580710411071777,3
4,1,0.11075377464294434,4
3,3,0.10639595985412598,4
2,2,0.09344625473022461,3
1,1,0.06680059432983398,2
3,2,0.1155545711517334,3
2,2,0.10724949836730957,3
6,3,0.10265588760375977,3
4,3,0.04981541633605957,3
3,1,0.07649827003479004,3
4,3,0.08112478256225586,4
3,3,0.06223106384277344,3
2,1,0.08442401885986328,3
4,3,0.05104851722717285,3
5,2,0.0725557804107666,4
5,3,0.05808424949645996,3
2,2,0.06834888458251953,7
4,1,0.038933753967285156,4
6,5,0.03979086875915527,4
4,4,0.04526829719543457,5
3,2,0.04070878028869629,3
4,2,0.03334522247314453,3
3,2,0.04632139205932617,5
3,1,0.03170418739318848,3
4,3,0.029630661010742188,3
2,2,0.03223705291748047,3
4,2,0.030210018157958984,3
3,3,0.030120134353637695,3
5,2,0.03623843193054199,4
5,3,0.06102108955383301,3
4,3,0.04180192947387695,3
3,2,0.06939291954040527,5
3,3,0.057266950607299805,3
2,1,0.0499119758605957,3
4,3,0.08878278732299805,4
4,4,0.0290679931640625,2
4,4,0.040869951248168945,3
3,2,0.065673828125,6
5,3,0.04035472869873047,3
4,4,0.02510523796081543,2
2,2,0.051999568939208984,4
3,1,0.054730892181396484,4
3,1,0.05301642417907715,4
2,2,0.05977654457092285,5
4,2,0.08136343955993652,4
3,3,0.07489323616027832,4
2,1,0.03709077835083008,3
2,2,0.029013872146606445,2
1,1,0.037309885025024414,3
3,2,0.08798456192016602,7
2,2,0.06346297264099121,3
4,3,0.07523751258850098,4
2,1,0.0755150318145752,5
4,2,0.03558826446533203,3
4,3,0.06511139869689941,4
4,3,0.03551030158996582,3
4,2,0.050217390060424805,3
3,1,0.03491926193237305,3
3,2,0.10628938674926758,12
3,2,0.057805538177490234,5
2,2,0.04977822303771973,5
3,1,0.029473543167114258,3
5,2,0.06674051284790039,7
3,3,0.030055522918701172,3
2,2,0.03934621810913086,4
2,2,0.03319120407104492,3
1,0,0.029911518096923828,3
3,1,0.05971026420593262,4
3,1,0.04409050941467285,3
3,2,0.04340362548828125,3
4,3,0.04454159736633301,3
2,1,0.03793597221374512,3
5,4,0.05032944679260254,3
6,2,0.04023337364196777,3
6,5,0.019432544708251953,6
2,2,0.014699220657348633,2
1,1,0.016510725021362305,2
2,2,0.01604008674621582,3
4,2,0.04688215255737305,3
2,1,0.05903267860412598,3
2,2,0.12466025352478027,7
3,3,0.025699615478515625,2
2,2,0.028697729110717773,2
3,3,0.028246402740478516,2
4,1,0.04048037528991699,3
2,2,0.06269264221191406,5
4,2,0.04825258255004883,3
2,2,0.03830075263977051,3
4,2,0.08338141441345215,3
4,2,0.04612469673156738,4
2,2,0.04381370544433594,3
5,4,0.0630342960357666,3
4,3,0.0540471076965332,3
2,1,0.12080597877502441,7
4,2,0.05061960220336914,3
2,2,0.037606000900268555,2
5,2,0.05308198928833008,3
5,4,0.055211782455444336,3
1,1,0.01950526237487793,2
5,3,0.04616427421569824,4
4,4,0.029038429260253906,3
2,2,0.08883357048034668,9
4,3,0.03736686706542969,3
4,1,0.03897237777709961,3
4,2,0.045348167419433594,3
3,2,0.05831575393676758,4
4,2,0.03702569007873535,3
3,3,0.029265880584716797,2
3,3,0.03532719612121582,3
4,2,0.07025456428527832,6
2,2,0.039643049240112305,3
4,3,0.03148818016052246,3
2,2,0.05301237106323242,4
3,3,0.04006028175354004,3
5,2,0.052488088607788086,3
4,3,0.037656307220458984,3
4,3,0.03918170928955078,3
4,2,0.03852987289428711,3
2,2,0.10702252388000488,9
4,3,0.03040766716003418,3
4,2,0.09248661994934082,5
5,2,0.08846688270568848,6
3,0,0.04778599739074707,3
4,3,0.05406761169433594,3
3,3,0.06164836883544922,5
4,2,0.059049129486083984,5
3,3,0.02321147918701172,2
4,2,0.03768587112426758,4
3,2,0.039495229721069336,4
2,2,0.029273271560668945,3
5,3,0.04041576385498047,3
2,1,0.0314791202545166,3
5,4,0.08300113677978516,6
3,2,0.04893064498901367,3
4,2,0.07564473152160645,4
4,3,0.10633587837219238,5
2,0,0.053366899490356445,4
4,3,0.040018320083618164,4
2,2,0.02519822120666504,2
2,2,0.08450627326965332,5
5,3,0.03978538513183594,3
4,2,0.038970947265625,4
3,3,0.021485090255737305,2
2,2,0.10218405723571777,9
5,2,0.039116621017456055,3
3,3,0.04083371162414551,3
5,4,0.037548065185546875,3
0,0,0.0412290096282959,2
2,1,0.04034709930419922,3
5,4,0.10178279876708984,6
4,4,0.09359622001647949,5
4,3,0.10762357711791992,7
2,0,0.04021930694580078,4
4,2,0.04766273498535156,5
4,3,0.05861234664916992,4
3,2,0.08093428611755371,5
3,3,0.03094005584716797,3
3,1,0.03612232208251953,3
4,3,0.04054141044616699,3
2,2,0.029045820236206055,2
2,2,0.03953862190246582,3
2,2,0.039067983627319336,3
3,2,0.057506561279296875,5
4,3,0.05018424987792969,3
4,3,0.05724954605102539,3
3,3,0.04164290428161621,3
4,2,0.05757546424865723,5
3,3,0.041396379470825195,3
3,1,0.04038810729980469,3
5,4,0.0964813232421875,5
6,3,0.0746469497680664,4
4,2,0.07675313949584961,3
2,2,0.04826641082763672,3
2,2,0.08017325401306152,9
2,1,0.03701043128967285,3
5,3,0.05225634574890137,3
1,1,0.04427504539489746,3
6,5,0.0597071647644043,4
4,3,0.10561680793762207,5
3,2,0.056111812591552734,5
3,3,0.05941271781921387,4
3,3,0.047507286071777344,4
2,0,0.05021953582763672,4
4,4,0.024725914001464844,2
5,4,0.0681450366973877,6
4,2,0.047080278396606445,3
4,2,0.10661029815673828,8
4,4,0.05265545845031738,3
6,4,0.035689353942871094,3
4,3,0.04970955848693848,4
3,1,0.04247450828552246,3
5,3,0.06987571716308594,4
4,4,0.05019855499267578,3
5,2,0.0362706184387207,3
2,2,0.03854727745056152,2
4,4,0.04132890701293945,3
4,3,0.04789900779724121,4
4,4,0.04617619514465332,3
3,2,0.10814285278320312,5
3,1,0.05906343460083008,4
3,3,0.06092977523803711,4
4,2,0.04653358459472656,4
2,2,0.04270505905151367,3
3,3,0.02652764320373535,2
4,3,0.036315202713012695,3
5,4,0.05762767791748047,4
3,1,0.05585932731628418,4
3,1,0.03638744354248047,3
1,1,0.03380155563354492,3
3,2,0.050443410873413086,3
3,2,0.04916977882385254,3
5,5,0.10599970817565918,8
3,2,0.04608964920043945,4
4,3,0.07194280624389648,6
1,1,0.07225608825683594,5
4,2,0.07883954048156738,6
4,3,0.039929866790771484,3
5,3,0.05957603454589844,4
3,3,0.043335676193237305,3
4,2,0.06540417671203613,4
1,1,0.05084490776062012,2
4,2,0.10821771621704102,6
3,2,0.10998249053955078,6
4,4,0.06893563270568848,5
4,3,0.0667717456817627,3
3,3,0.050417184829711914,3
3,2,0.03915882110595703,3
2,2,0.04082131385803223,3
4,3,0.05529022216796875,4
2,2,0.03218483924865723,2
4,4,0.08023405075073242,5
1,1,0.02487635612487793,2
1,1,0.10617589950561523,7
3,3,0.022364139556884766,3
5,2,0.05024266242980957,4
3,3,0.09962224960327148,6
2,2,0.028656005859375,2
4,2,0.05480170249938965,5
4,3,0.05378079414367676,3
3,2,0.07577991485595703,4
1,0,0.06041741371154785,3
2,2,0.056009531021118164,4
3,1,0.036272525787353516,3
2,2,0.0667412281036377,4
4,4,0.06299471855163574,5
4,3,0.07957863807678223,6
5,3,0.0918741226196289,5
3,1,0.058975934982299805,4
3,3,0.07166123390197754,5
5,4,0.04394268989562988,3
3,2,0.05602526664733887,3
2,2,0.030224084854125977,2
4,3,0.0926370620727539,4
5,3,0.10095715522766113,7
3,3,0.06328582763671875,3
3,2,0.055861473083496094,3
3,2,0.05331540107727051,5
3,3,0.02865886688232422,3
1,1,0.02145528793334961,2
2,2,0.030583858489990234,3
3,2,0.0330357551574707,3
4,4,0.061849117279052734,7
3,2,0.05814814567565918,6
4,4,0.030237913131713867,3
5,4,0.050092458724975586,5
3,3,0.05864906311035156,5
3,2,0.08171653747558594,5
4,2,0.039354801177978516,3
5,5,0.04933929443359375,4
4,2,0.07130241394042969,5
3,1,0.05606722831726074,3
2,1,0.0399630069732666,3
3,2,0.049005746841430664,5
3,3,0.031003952026367188,3
0,0,0.02027583122253418,2
5,1,0.04076528549194336,4
4,2,0.03868389129638672,3
3,1,0.04203653335571289,4
4,1,0.038809776306152344,4
4,2,0.028419017791748047,3
3,3,0.10599875450134277,9
4,3,0.020085811614990234,3
2,2,0.03568863868713379,5
4,3,0.06842803955078125,6
4,3,0.06218695640563965,4
4,2,0.09233736991882324,7
2,1,0.040200233459472656,3
3,2,0.15590453147888184,14
5,4,0.09831023216247559,6
3,3,0.0634918212890625,3
1,1,0.10558938980102539,9
2,1,0.03757619857788086,3
3,1,0.036356210708618164,3
1,0,0.040199995040893555,3
3,3,0.04394674301147461,3
5,3,0.06345534324645996,3
6,4,0.040262460708618164,3
5,3,0.05776667594909668,5
4,4,0.058793067932128906,5
4,3,0.04144001007080078,3
2,1,0.05425667762756348,5
2,2,0.09886384010314941,9
2,1,0.03802061080932617,3
5,4,0.04787611961364746,4
4,3,0.038659095764160156,3
3,1,0.04057025909423828,3
2,1,0.0379335880279541,3
2,1,0.04204058647155762,3
2,2,0.028907060623168945,2
4,3,0.03821706771850586,3
5,4,0.039710283279418945,3
3,2,0.09987878799438477,6
2,2,0.08688116073608398,6
3,1,0.060732126235961914,3
3,2,0.05659651756286621,3
5,3,0.07778692245483398,3
3,1,0.05513787269592285,4
2,2,0.03569459915161133,3
3,1,0.05809807777404785,3
4,3,0.05255579948425293,4
2,2,0.03386831283569336,2
3,3,0.06521916389465332,4
2,2,0.05156660079956055,3
5,4,0.053745269775390625,3
3,2,0.07082080841064453,4
4,2,0.07306623458862305,4
3,3,0.03872823715209961,2
3,1,0.04996776580810547,3
4,2,0.04683637619018555,3
2,2,0.039853811264038086,2
4,3,0.04939770698547363,3
2,2,0.06769943237304688,3
4,2,0.07171344757080078,3
1,1,0.06466102600097656,3
3,3,0.04993915557861328,2
4,3,0.08070898056030273,3
3,3,0.07037758827209473,3
5,4,0.16043567657470703,6
4,3,0.0690927505493164,3
5,1,0.10296750068664551,4
5,3,0.17255830764770508,10
2,2,0.008931636810302734,2
6,0,0.0376431941986084,3
6,3,0.037943363189697266,3
2,2,0.03985142707824707,3
3,3,0.07193756103515625,6
2,2,0.03212547302246094,2
5,4,0.03980517387390137,3
2,1,0.011916875839233398,4
2,1,0.03902411460876465,3
4,3,0.041753292083740234,3
4,2,0.05867314338684082,4
4,4,0.13518404960632324,9
3,1,0.04965543746948242,3
1,1,0.038631439208984375,3
4,2,0.10729336738586426,9
4,4,0.04748082160949707,4
4,3,0.05591773986816406,4
4,2,0.03600573539733887,3
4,2,0.045102834701538086,3
4,4,0.07824945449829102,4
2,1,0.03525590896606445,3
4,3,0.06590461730957031,4
4,2,0.05701708793640137,4
2,2,0.06636381149291992,3
3,2,0.05856180191040039,3
4,3,0.03874993324279785,3
2,2,0.048075199127197266,3
5,3,0.07072210311889648,4
5,2,0.04387927055358887,4
5,2,0.05446672439575195,4
3,3,0.0705564022064209,5
4,2,0.04498100280761719,3
3,1,0.044534921646118164,3
5,3,0.04657769203186035,4
1,1,0.04392290115356445,2
4,4,0.047917842864990234,3
2,2,0.04383993148803711,4
4,1,0.1074678897857666,7
4,2,0.0435030460357666,3
4,2,0.08328676223754883,5
4,3,0.055986881256103516,3
3,3,0.05202889442443848,3
5,5,0.1043245792388916,6
1,1,0.023951292037963867,2
5,3,0.055733680725097656,3
2,2,0.11513209342956543,7
2,2,0.11651277542114258,9
3,2,0.054270029067993164,4
2,1,0.04541611671447754,3
3,3,0.04009437561035156,3
3,1,0.06428360939025879,4
2,2,0.05776262283325195,4
3,2,0.090057373046875,6
3,2,0.10018444061279297,8
3,3,0.04737353324890137,3
3,2,0.07308340072631836,5
4,2,0.07183027267456055,6
5,2,0.036132097244262695,3
2,1,0.03994607925415039,3
3,3,0.03101491928100586,2
4,2,0.04728817939758301,4
4,3,0.050904273986816406,3
4,3,0.0693655014038086,3
3,1,0.08524298667907715,4
3,1,0.05289721488952637,3
2,1,0.03298759460449219,3
4,2,0.03872203826904297,3
1,1,0.03861403465270996,2
5,4,0.06231832504272461,3
3,1,0.07936573028564453,4
5,2,0.05312633514404297,3
3,3,0.0469813346862793,3
3,1,0.04551243782043457,3
5,2,0.048024654388427734,4
3,3,0.03791332244873047,3
5,1,0.038178205490112305,3
4,3,0.0401914119720459,3
3,2,0.04659533500671387,3
2,2,0.07922053337097168,5
4,2,0.08093929290771484,5
2,2,0.025362253189086914,2
2,2,0.08907318115234375,7
2,2,0.052010297775268555,3
3,2,0.04153132438659668,3
4,4,0.10914874076843262,5
6,0,0.044859886169433594,3
3,3,0.05100250244140625,3
3,2,0.0506281852722168,3
3,3,0.041959285736083984,3
4,3,0.0508723258972168,3
4,2,0.03936195373535156,3
2,2,0.04998469352722168,5
4,1,0.03857231140136719,4
3,3,0.03826308250427246,4
4,3,0.02858734130859375,3
3,3,0.03057098388671875,3
3,3,0.03813791275024414,4
3,2,0.03030705451965332,3
4,3,0.0667884349822998,7
4,2,0.028213024139404297,3
3,2,0.03871631622314453,4
2,2,0.05807924270629883,3
4,2,0.08460187911987305,4
3,1,0.03513073921203613,3
4,2,0.0884401798248291,6
3,1,0.047748565673828125,3
4,4,0.06017708778381348,3
5,4,0.07816505432128906,5
6,3,0.06989812850952148,4
3,3,0.08369636535644531,6
5,2,0.05640006065368652,3
2,1,0.03177690505981445,3
2,2,0.08012509346008301,9
4,2,0.050209760665893555,5
4,3,0.05484199523925781,5
4,4,0.03337836265563965,3
4,2,0.03072190284729004,3
5,2,0.09508514404296875,3
2,2,0.09160542488098145,3
2,1,0.059234619140625,4
3,2,0.03144335746765137,3
6,3,0.09572219848632812,11
4,4,0.02845454216003418,3
5,3,0.036649465560913086,4
5,5,0.03220343589782715,3
2,2,0.06144857406616211,7
2,1,0.031235218048095703,3
5,4,0.029924392700195312,3
3,3,0.038680076599121094,4
4,2,0.047454118728637695,4
3,2,0.06633114814758301,4
