ci_initial,ci_final,elapsed_time,iterations
6,2,0.08400249481201172,7
5,5,0.12463974952697754,12
3,2,0.12154388427734375,9
5,2,0.11659383773803711,7
5,3,0.12410855293273926,13
3,2,0.17152953147888184,10
5,3,0.17470479011535645,12
5,3,0.12150835990905762,13
4,2,0.12463617324829102,11
4,3,0.12400603294372559,13
5,2,0.12283205986022949,11
5,3,0.12706208229064941,19
3,2,0.12347817420959473,11
3,2,0.13399481773376465,10
5,4,0.12531757354736328,16
5,4,0.1571202278137207,7
4,2,0.19749927520751953,12
2,1,0.1509237289428711,18
5,4,0.13125348091125488,23
5,4,0.12380003929138184,14
4,3,0.12286210060119629,14
4,2,0.11911439895629883,9
3,1,0.128218412399292,7
3,3,0.13562583923339844,9
4,3,0.12340855598449707,10
3,2,0.3163754940032959,30
4,2,0.12315893173217773,10
2,2,0.12197685241699219,12
3,2,0.12369179725646973,11
5,4,0.12761688232421875,23
4,3,0.12203145027160645,12
2,2,0.12177681922912598,9
4,2,0.08324503898620605,6
6,2,0.12443137168884277,12
7,4,0.1176445484161377,11
4,2,0.15431499481201172,9
3,2,0.12450456619262695,15
4,4,0.13038325309753418,12
3,2,0.1482245922088623,8
4,1,0.16627240180969238,12
4,3,0.1288316249847412,10
5,2,0.12370419502258301,12
4,3,0.12182164192199707,12
4,2,0.1330099105834961,22
2,2,0.11891555786132812,8
5,2,0.12622594833374023,16
3,1,0.10013604164123535,11
3,2,0.10046148300170898,6
4,1,0.12395000457763672,13
4,2,0.12462759017944336,9
4,1,0.16105031967163086,10
3,2,0.16597223281860352,9
3,2,0.2544982433319092,7
5,1,0.33068346977233887,12
3,3,0.1667649745941162,16
5,4,0.1243276596069336,15
4,2,0.11558413505554199,9
5,4,0.12441134452819824,16
4,3,0.1264798641204834,23
5,4,0.13395094871520996,13
3,2,0.16995882987976074,9
5,3,0.17088770866394043,14
4,3,0.1580960750579834,10
2,2,0.13764619827270508,8
4,3,0.13432717323303223,10
4,3,0.10152745246887207,7
5,3,0.23459982872009277,28
4,3,0.1700751781463623,12
4,2,0.1273972988128662,12
4,3,0.06448054313659668,8
5,2,0.12604880332946777,13
4,3,0.12584352493286133,18
5,3,0.12181425094604492,10
4,2,0.1193079948425293,9
6,3,0.12422323226928711,10
4,3,0.12305068969726562,11
5,1,0.12489128112792969,8
5,4,0.12328743934631348,15
4,3,0.12333035469055176,14
4,3,0.12564396858215332,12
4,2,0.13563156127929688,7
4,4,0.10209369659423828,12
3,1,0.05813765525817871,8
5,4,0.17719650268554688,11
3,2,0.12752699851989746,8
3,3,0.14912056922912598,13
5,5,0.13143086433410645,11
4,2,0.12439084053039551,19
5,4,0.12434530258178711,15
3,0,0.12272906303405762,11
4,3,0.12204980850219727,9
4,1,0.1061697006225586,9
5,3,0.1643373966217041,12
4,3,0.12919163703918457,7
3,2,0.17370033264160156,22
3,3,0.107391357421875,8
4,3,0.12370181083679199,13
3,3,0.12865281105041504,19
5,4,0.12302184104919434,13
5,3,0.1337413787841797,13
5,4,0.1438906192779541,13
4,3,0.07121920585632324,9
5,3,0.1250016689300537,17
4,3,0.1348724365234375,22
4,3,0.12938308715820312,23
4,3,0.0632176399230957,6
5,4,0.2287907600402832,12
6,3,0.18039178848266602,12
6,3,0.12521743774414062,13
4,3,0.12836670875549316,21
3,3,0.12389302253723145,15
4,2,0.11811470985412598,12
4,2,0.15030646324157715,13
3,3,0.13338112831115723,9
5,5,0.1795496940612793,12
4,2,0.12335491180419922,12
5,4,0.12167859077453613,13
4,3,0.12486028671264648,10
5,4,0.12263607978820801,11
5,4,0.12340569496154785,13
4,3,0.12466120719909668,13
4,3,0.12239599227905273,11
2,1,0.15779948234558105,11
6,4,0.19889593124389648,12
6,4,0.14629268646240234,11
4,2,0.08753681182861328,6
3,3,0.12098336219787598,8
3,2,0.12204265594482422,9
4,4,0.12232851982116699,10
3,2,0.12194538116455078,9
5,4,0.14743971824645996,13
5,3,0.12241482734680176,10
4,1,0.12259888648986816,8
4,3,0.12638187408447266,16
4,2,0.12379789352416992,14
4,3,0.1601088047027588,10
4,2,0.1936178207397461,13
4,2,0.18036508560180664,12
2,2,0.12099075317382812,6
5,1,0.08780288696289062,7
5,4,0.1251068115234375,13
5,2,0.11760187149047852,8
3,1,0.08708572387695312,5
3,3,0.1434187889099121,9
3,3,0.054433584213256836,16
4,2,0.1283562183380127,19
3,3,0.14830589294433594,9
3,2,0.1720719337463379,13
5,3,0.13907265663146973,13
3,2,0.12288713455200195,12
4,4,0.12319374084472656,14
2,2,0.09830975532531738,8
3,2,0.12430095672607422,10
5,3,0.13075590133666992,19
5,5,0.12182211875915527,12
3,2,0.12562108039855957,11
5,4,0.14066052436828613,10
5,3,0.0897676944732666,7
5,1,0.1976325511932373,10
4,4,0.23624205589294434,13
6,4,0.5555198192596436,26
4,3,0.1682116985321045,16
