ci_initial,ci_final,elapsed_time,iterations
12,3,0.12159299850463867,17
18,4,0.3333570957183838,22
20,8,0.10811948776245117,16
13,4,0.11809396743774414,24
17,5,0.10140776634216309,17
12,4,0.10180068016052246,12
14,5,0.09380459785461426,14
14,4,0.1345653533935547,12
16,8,0.2617676258087158,15
16,5,0.10007452964782715,13
18,6,0.09287762641906738,11
15,6,0.0931246280670166,11
16,8,0.10918736457824707,26
18,5,0.0922849178314209,11
15,2,0.1000514030456543,21
17,3,0.0960378646850586,16
15,6,0.2498769760131836,17
17,7,0.10765671730041504,20
17,10,0.09619712829589844,13
12,7,0.09887528419494629,22
11,4,0.10231328010559082,25
17,5,0.1014246940612793,15
15,6,0.09694766998291016,16
16,8,0.09534168243408203,16
14,5,0.12613415718078613,21
10,3,0.18847417831420898,11
16,6,0.127485990524292,24
14,6,0.0983579158782959,15
13,6,0.0986330509185791,17
14,6,0.09604835510253906,13
14,5,0.09703373908996582,14
16,4,0.09401559829711914,13
18,5,0.09178733825683594,10
14,6,0.11525797843933105,12
13,3,0.3320043087005615,17
13,5,0.09282422065734863,10
17,7,0.09881854057312012,21
15,5,0.09492897987365723,14
16,4,0.09331488609313965,13
14,7,0.09741973876953125,20
18,8,0.092987060546875,13
15,4,0.11395716667175293,12
14,4,0.2833061218261719,28
13,7,0.1075596809387207,22
13,6,0.11330056190490723,25
19,4,0.11472368240356445,18
15,6,0.09582233428955078,16
19,4,0.11313772201538086,24
14,3,0.12150192260742188,15
15,7,0.2750418186187744,16
14,4,0.10085344314575195,17
17,6,0.09374690055847168,13
17,6,0.10837006568908691,23
17,8,0.10246777534484863,22
17,4,0.0997312068939209,20
16,6,0.09288144111633301,12
14,4,0.19558167457580566,11
16,5,0.23371601104736328,13
12,4,0.10153436660766602,24
13,7,0.10558462142944336,20
16,3,0.0919654369354248,11
15,6,0.10365128517150879,28
12,5,0.10780692100524902,31
14,6,0.0939173698425293,15
10,6,0.28054356575012207,21
14,4,0.10352134704589844,13
17,4,0.0967705249786377,15
18,5,0.10526442527770996,20
16,6,0.10164642333984375,18
14,4,0.1025846004486084,25
19,5,0.09394049644470215,13
14,7,0.09651303291320801,12
12,5,0.2506864070892334,16
17,6,0.4798858165740967,20
12,4,0.21674561500549316,15
14,6,0.09461021423339844,14
18,6,0.11802434921264648,14
19,4,0.3108549118041992,17
16,6,0.13118219375610352,24
16,7,0.10890507698059082,19
15,8,0.094146728515625,11
14,1,0.09457802772521973,7
17,4,0.09572482109069824,12
13,5,0.1099252700805664,13
12,5,0.18670892715454102,12
21,2,0.2308945655822754,21
18,6,0.09869074821472168,14
14,4,0.10685420036315918,20
14,6,0.09243345260620117,9
16,6,0.09619355201721191,18
16,5,0.09847831726074219,21
16,6,0.11810660362243652,18
17,6,0.26109743118286133,13
16,5,0.14788508415222168,19
17,5,0.09391379356384277,14
15,4,0.09795284271240234,13
14,4,0.09499287605285645,15
16,6,0.09445714950561523,16
15,8,0.092437744140625,13
13,3,0.11766362190246582,15
18,7,0.09763908386230469,19
12,3,0.09631800651550293,18
15,5,0.09187674522399902,12
14,5,0.09744572639465332,15
15,6,0.2571110725402832,20
13,3,0.11130571365356445,14
15,5,0.09697175025939941,16
15,5,0.13257884979248047,18
21,6,0.27080798149108887,21
16,7,0.09405899047851562,9
15,10,0.09889745712280273,21
10,4,0.10614800453186035,20
15,6,0.09729909896850586,20
17,8,0.09621524810791016,15
14,6,0.09538412094116211,16
18,5,0.11711978912353516,12
21,3,0.2035350799560547,14
13,4,0.13991689682006836,8
12,6,0.09144330024719238,11
14,3,0.17312407493591309,9
12,9,0.2056596279144287,27
12,3,0.09236598014831543,13
19,6,0.21893811225891113,13
14,6,0.15718388557434082,19
13,4,0.10554075241088867,27
16,7,0.09313464164733887,14
20,5,0.09401798248291016,16
13,6,0.25717592239379883,21
17,4,0.09411263465881348,9
14,4,0.11805105209350586,16
14,4,0.10495114326477051,23
17,5,0.21496033668518066,18
13,6,0.15247368812561035,13
13,5,0.09298443794250488,14
12,6,0.09930992126464844,17
13,6,0.20206403732299805,14
13,4,0.23913908004760742,23
12,6,0.09377503395080566,14
17,6,0.09736299514770508,18
14,8,0.30492305755615234,19
16,6,0.49010562896728516,29
15,6,0.2964653968811035,19
16,5,0.20559072494506836,13
17,9,0.1708216667175293,16
14,8,0.1148369312286377,15
17,5,0.10825395584106445,13
17,6,0.2557361125946045,19
14,6,0.12614798545837402,15
16,5,0.09872865676879883,20
17,4,0.11350178718566895,32
15,4,0.18906283378601074,11
16,5,0.25104665756225586,17
16,6,0.0984792709350586,19
18,8,0.11139607429504395,31
17,6,0.09297704696655273,11
18,6,0.2845158576965332,21
12,5,0.10610604286193848,17
15,5,0.10689353942871094,25
14,7,0.19290947914123535,11
16,5,0.24400877952575684,33
18,5,0.09842681884765625,19
19,8,0.09407329559326172,13
15,6,0.2806727886199951,13
14,4,0.1581108570098877,14
18,5,0.1180732250213623,26
16,1,0.09589147567749023,16
15,6,0.09429264068603516,12
19,9,0.1326916217803955,21
15,5,0.27889394760131836,15
15,6,0.09977316856384277,18
16,4,0.23736262321472168,15
12,3,0.17423248291015625,9
18,7,0.09307432174682617,13
15,7,0.09241795539855957,9
13,5,0.2873880863189697,19
17,6,0.09741830825805664,14
16,6,0.09424686431884766,12
10,4,0.10141873359680176,14
11,4,0.10629534721374512,16
14,6,0.11112713813781738,21
16,7,0.09457635879516602,14
16,5,0.19652724266052246,13
15,3,0.11547589302062988,18
17,6,0.09215092658996582,11
18,5,0.1035308837890625,22
16,8,0.09830927848815918,16
14,4,0.11220049858093262,18
16,4,0.2904469966888428,13
12,4,0.10008406639099121,18
15,7,0.1044919490814209,30
15,6,0.272106409072876,20
13,5,0.09583735466003418,13
14,8,0.10120534896850586,24
19,4,0.13506841659545898,35
15,5,0.16814327239990234,9
18,4,0.41790199279785156,17
12,3,0.32145190238952637,8
13,6,0.2712116241455078,14
13,6,0.11407089233398438,14
20,7,0.2764420509338379,22
17,4,0.10076904296875,18
16,5,0.09339356422424316,13
19,6,0.2871541976928711,19
15,6,0.09950661659240723,13
9,4,0.09704947471618652,16
18,5,0.09605002403259277,16
17,6,0.0961766242980957,17
13,5,0.24031877517700195,14
16,5,0.1417253017425537,11
13,6,0.11570525169372559,24
12,6,0.09535384178161621,16
14,6,0.33304452896118164,29
16,7,0.09615087509155273,17
18,3,0.09421801567077637,14
14,6,0.10020685195922852,15
13,6,0.10293269157409668,26
15,5,0.25921010971069336,12
18,5,0.10803580284118652,13
18,9,0.0951833724975586,16
18,5,0.10207772254943848,12
15,5,0.21874380111694336,14
17,7,0.10512900352478027,19
17,8,0.09482455253601074,16
14,4,0.09395480155944824,14
11,5,0.24054336547851562,16
16,4,0.10488533973693848,16
15,8,0.10547924041748047,24
18,7,0.0991518497467041,19
14,5,0.0969400405883789,16
16,4,0.10109734535217285,24
14,5,0.09138226509094238,10
14,6,0.265308141708374,19
14,6,0.09693717956542969,13
15,5,0.09473395347595215,14
16,3,0.09595823287963867,15
15,6,0.30011653900146484,22
17,6,0.1041419506072998,16
14,9,0.09330272674560547,12
16,6,0.10917091369628906,34
15,4,0.10761451721191406,8
15,5,0.22065281867980957,16
13,5,0.10394024848937988,11
14,5,0.09452199935913086,14
15,5,0.09160709381103516,12
15,5,0.2410600185394287,17
16,5,0.14546966552734375,20
15,5,0.10219955444335938,10
18,5,0.09875273704528809,20
16,8,0.23559212684631348,18
17,9,0.3665807247161865,14
16,5,0.48326945304870605,27
15,4,0.1378498077392578,11
13,4,0.0986013412475586,19
16,6,0.12598061561584473,27
9,3,0.26447105407714844,11
16,4,0.10331463813781738,14
18,5,0.11696696281433105,14
20,6,0.10001945495605469,15
16,5,0.09463930130004883,15
17,4,0.24474287033081055,11
15,7,0.11943984031677246,19
15,4,0.10245728492736816,25
14,5,0.09465932846069336,14
18,6,0.24407386779785156,14
16,5,0.1412794589996338,14
17,5,0.09120798110961914,10
14,4,0.0962362289428711,15
12,4,0.11375713348388672,17
15,5,0.19769883155822754,12
18,6,0.09854388236999512,15
17,3,0.09967327117919922,22
14,6,0.12042808532714844,19
17,6,0.09348607063293457,13
15,6,0.18272852897644043,11
17,5,0.1902768611907959,28
14,3,0.09467101097106934,14
16,6,0.10393834114074707,19
16,4,0.2436830997467041,17
17,4,0.1271195411682129,26
15,2,0.09378647804260254,14
14,4,0.2800142765045166,17
16,5,0.1475389003753662,20
16,5,0.09349322319030762,11
16,6,0.1018519401550293,16
14,5,0.19106507301330566,11
17,4,0.15628457069396973,21
15,7,0.0961155891418457,15
16,4,0.0994722843170166,19
17,6,0.10076737403869629,22
13,5,0.2784767150878906,21
17,6,0.10275626182556152,12
14,7,0.09205341339111328,11
14,6,0.1288435459136963,19
20,6,0.09309053421020508,12
17,9,0.17000555992126465,12
16,4,0.2210860252380371,26
14,2,0.09637784957885742,14
14,4,0.09775853157043457,13
19,4,0.10303068161010742,19
20,7,0.0993807315826416,15
16,7,0.22138619422912598,14
17,4,0.3863346576690674,15
16,5,0.3717172145843506,17
16,5,0.31357622146606445,18
17,2,0.14842009544372559,24
14,6,0.09585118293762207,15
14,5,0.09107708930969238,11
15,5,0.09445977210998535,15
15,4,0.26416540145874023,19
17,8,0.17125248908996582,24
17,5,0.09540486335754395,12
15,4,0.09628820419311523,14
16,5,0.09204483032226562,11
16,7,0.09859299659729004,17
17,6,0.2507290840148926,13
16,6,0.12936735153198242,17
14,4,0.09435486793518066,15
12,3,0.1267101764678955,32
17,6,0.39750242233276367,35
14,4,0.09968113899230957,23
16,6,0.10304141044616699,17
18,4,0.10175800323486328,24
13,5,0.18502163887023926,11
19,6,0.26411008834838867,16
14,3,0.09216427803039551,11
16,4,0.09427070617675781,14
16,6,0.09568023681640625,14
16,6,0.10024619102478027,22
15,4,0.09634852409362793,16
15,3,0.1783914566040039,11
18,5,0.13036370277404785,12
15,6,0.09666228294372559,17
14,4,0.28935742378234863,14
15,7,0.09873056411743164,14
19,5,0.10026669502258301,24
12,3,0.35718774795532227,32
20,4,0.11432981491088867,22
17,6,0.10158443450927734,23
16,4,0.09636425971984863,12
18,5,0.09735298156738281,18
14,4,0.0925896167755127,10
12,5,0.2861166000366211,23
15,7,0.09506607055664062,14
16,5,0.09378337860107422,12
17,7,0.11273312568664551,15
13,5,0.1375868320465088,24
18,7,0.25121474266052246,21
16,5,0.09324789047241211,12
15,5,0.11194634437561035,14
14,7,0.0996851921081543,18
17,4,0.19670629501342773,12
17,5,0.13471126556396484,13
15,6,0.09977030754089355,22
13,6,0.09897446632385254,12
12,4,0.09585356712341309,15
13,3,0.09474945068359375,13
14,6,0.09942412376403809,20
14,6,0.09517574310302734,14
15,7,0.09676027297973633,16
19,7,0.10517215728759766,20
14,7,0.19916725158691406,11
16,3,0.532970666885376,20
17,7,0.4384331703186035,21
17,6,0.23156476020812988,16
17,8,0.09870219230651855,14
14,4,0.31795811653137207,20
14,5,0.10415458679199219,22
18,7,0.38905906677246094,33
17,6,0.12089848518371582,20
15,7,0.23670387268066406,17
14,7,0.16094589233398438,12
15,5,0.0952606201171875,13
13,5,0.18764877319335938,10
13,6,0.2801222801208496,15
16,8,0.0943918228149414,14
16,2,0.0993506908416748,15
13,7,0.09637045860290527,16
12,5,0.23295116424560547,16
16,2,0.1470625400543213,15
16,5,0.11271548271179199,12
17,4,0.09603166580200195,11
12,2,0.09489011764526367,16
17,3,0.3405263423919678,23
17,4,0.09500765800476074,13
17,7,0.09705615043640137,15
17,7,0.10128092765808105,22
14,8,0.13709402084350586,26
15,7,0.30193638801574707,23
12,5,0.09495067596435547,15
15,5,0.10148215293884277,21
15,5,0.20111680030822754,11
18,5,0.1990680694580078,21
16,6,0.1138455867767334,21
20,6,0.09364604949951172,12
19,6,0.09697556495666504,14
17,6,0.3055078983306885,24
12,5,0.09899353981018066,15
17,5,0.09643030166625977,12
17,6,0.09548354148864746,13
19,4,0.3012051582336426,26
16,4,0.12915873527526855,41
17,5,0.09443020820617676,14
17,4,0.20528006553649902,14
16,5,0.13922405242919922,12
18,5,0.10051226615905762,23
18,3,0.10991573333740234,31
22,5,0.1351790428161621,16
16,6,0.28754663467407227,22
16,6,0.4496629238128662,16
13,6,0.40286850929260254,19
15,7,0.1073143482208252,17
17,7,0.22493815422058105,16
16,5,0.22205734252929688,21
11,7,0.09964179992675781,21
14,3,0.10082435607910156,23
16,7,0.24506378173828125,14
14,5,0.1883387565612793,27
18,6,0.09108138084411621,10
18,6,0.09666585922241211,15
13,3,0.09427976608276367,8
17,6,0.2160639762878418,15
15,4,0.17468690872192383,12
16,4,0.10558581352233887,30
19,6,0.10241031646728516,23
11,1,0.09420514106750488,14
15,3,0.2852210998535156,23
17,5,0.15398454666137695,10
17,5,0.09396576881408691,13
15,3,0.09816861152648926,12
16,6,0.17786645889282227,15
16,4,0.1828138828277588,10
14,5,0.09763073921203613,12
19,6,0.09497189521789551,14
16,3,0.2867012023925781,11
17,5,0.1018836498260498,21
19,4,0.12156295776367188,22
15,5,0.14446210861206055,19
15,5,0.19222640991210938,11
20,5,0.12410426139831543,14
16,4,0.09213066101074219,13
16,7,0.09754061698913574,15
20,7,0.3614788055419922,24
15,4,0.09688353538513184,14
16,6,0.09647917747497559,14
16,4,0.09955167770385742,17
14,6,0.19083428382873535,11
16,9,0.14635658264160156,15
13,6,0.09516096115112305,16
13,5,0.11239123344421387,26
14,4,0.13303899765014648,11
17,2,0.2529721260070801,19
13,5,0.11420297622680664,32
18,8,0.09940671920776367,15
17,6,0.29282355308532715,23
15,6,0.10205912590026855,22
16,6,0.12250280380249023,13
15,9,0.10337233543395996,22
17,2,0.5237536430358887,25
16,6,0.3344709873199463,13
17,5,0.3606226444244385,25
10,6,0.20117926597595215,14
15,7,0.25719690322875977,10
16,4,0.09291529655456543,14
14,4,0.11195611953735352,11
16,6,0.28557825088500977,13
14,6,0.09843564033508301,11
17,7,0.09442901611328125,16
11,4,0.17142987251281738,10
17,5,0.1677548885345459,31
16,6,0.09389328956604004,14
17,6,0.11795854568481445,15
15,4,0.09937024116516113,21
15,5,0.22150349617004395,15
15,7,0.10837531089782715,22
18,5,0.09390473365783691,14
18,6,0.09841632843017578,17
17,7,0.10348892211914062,14
13,3,0.18396592140197754,11
16,6,0.1288754940032959,16
14,4,0.09750223159790039,20
17,6,0.10005998611450195,22
15,8,0.20866036415100098,18
17,6,0.16767477989196777,14
21,4,0.10108113288879395,24
19,5,0.10620570182800293,17
13,5,0.2582583427429199,20
