ci_initial,ci_final,elapsed_time,iterations
18,7,1.1689929962158203,6
24,5,1.1706023216247559,7
19,7,1.1815228462219238,7
23,4,1.2062158584594727,8
22,8,1.1676716804504395,6
26,7,1.173865795135498,7
14,6,1.1614933013916016,6
20,4,1.1708393096923828,7
19,5,1.2111806869506836,8
20,7,1.1930067539215088,8
16,8,1.1600966453552246,6
21,6,1.1587743759155273,6
24,5,1.1947259902954102,7
22,6,1.1667654514312744,6
19,5,1.2438690662384033,11
22,9,1.1822447776794434,6
22,4,1.1582720279693604,6
24,8,1.1459953784942627,5
25,5,1.1827983856201172,8
21,6,1.1646323204040527,6
19,5,1.2048561573028564,9
23,8,1.5291996002197266,7
23,9,1.221944808959961,6
19,5,1.190899133682251,7
23,9,1.1654434204101562,6
20,6,1.174220085144043,6
18,5,1.1690869331359863,6
17,6,1.1670923233032227,6
22,9,1.1755268573760986,7
25,4,1.1998200416564941,7
18,8,1.1533148288726807,5
25,5,1.173006534576416,8
20,7,1.1666655540466309,6
19,4,1.167344570159912,7
23,8,1.1512274742126465,5
27,5,1.1782212257385254,7
23,4,1.1819055080413818,8
24,4,1.167457103729248,8
20,10,1.1964056491851807,9
23,4,1.179457426071167,8
19,6,1.207106351852417,8
17,6,1.1623785495758057,6
22,5,1.2053852081298828,10
24,8,1.1775376796722412,8
25,4,1.2391126155853271,7
22,6,1.1574876308441162,6
17,5,1.2074685096740723,7
24,7,1.1627957820892334,6
15,5,1.1521124839782715,5
19,6,1.1384999752044678,5
15,2,1.1733460426330566,6
19,7,1.20505690574646,7
23,4,1.2062053680419922,9
26,3,1.1577057838439941,7
21,6,1.2105910778045654,10
25,8,1.1598215103149414,6
22,5,1.2335245609283447,10
23,7,1.21463942527771,10
20,7,1.1960780620574951,7
19,5,1.1785898208618164,8
25,6,1.1769707202911377,7
20,3,1.2084174156188965,9
20,10,1.2028956413269043,9
24,4,1.2178752422332764,11
20,5,1.1638851165771484,6
18,5,1.1533777713775635,6
20,7,1.1562724113464355,6
16,3,1.3107919692993164,8
14,3,1.2071826457977295,9
21,6,1.2291004657745361,11
16,4,1.2166738510131836,10
21,5,1.16623854637146,6
16,4,1.1739110946655273,6
21,6,1.2204618453979492,8
24,7,1.1680881977081299,6
20,5,1.201054573059082,9
19,6,1.209146499633789,7
22,7,1.1637117862701416,6
19,4,1.1858601570129395,5
17,7,1.2363147735595703,11
22,5,1.197786569595337,8
19,9,1.169318437576294,7
20,5,1.1997246742248535,7
22,7,1.1991140842437744,6
24,7,1.1859776973724365,8
23,6,1.1549792289733887,6
22,4,1.1626813411712646,6
23,8,1.1698033809661865,6
24,3,1.2078378200531006,10
24,5,1.1764678955078125,7
19,5,1.2316360473632812,9
23,6,1.2309880256652832,10
20,6,1.2298216819763184,10
23,7,1.1959829330444336,9
23,5,1.2122199535369873,9
16,6,1.1943235397338867,9
26,8,1.1819207668304443,7
19,5,1.1764307022094727,6
14,5,1.1829895973205566,6
28,8,1.1899962425231934,8
25,7,1.1753528118133545,7
20,4,1.1881258487701416,7
16,3,1.1616401672363281,6
26,7,1.5746984481811523,8
18,6,1.1671075820922852,6
21,6,1.1622779369354248,6
20,6,1.1775963306427002,6
26,10,1.2488303184509277,13
22,7,1.1565146446228027,6
24,6,1.2255733013153076,11
19,4,1.179891586303711,7
17,4,1.1736364364624023,6
23,7,1.168210744857788,6
23,8,1.1872470378875732,7
18,5,1.293539047241211,6
24,7,1.186964511871338,9
23,6,1.170419692993164,6
25,5,1.1986932754516602,9
22,7,1.1701271533966064,7
25,5,1.1983110904693604,9
24,8,1.171447515487671,7
23,7,1.1483168601989746,6
23,7,1.1650927066802979,6
18,4,1.1697521209716797,7
17,4,1.167222499847412,7
19,6,1.1667430400848389,7
22,6,1.173757553100586,6
24,7,1.1851806640625,9
21,5,1.174649953842163,6
26,7,1.1734535694122314,7
16,3,1.1940128803253174,8
20,4,1.2434744834899902,11
19,6,1.1891777515411377,6
21,6,1.1489386558532715,5
26,5,1.182936191558838,8
17,8,1.129131555557251,5
19,5,1.156775951385498,6
19,8,1.188624620437622,7
22,6,1.1797213554382324,7
26,4,1.1894381046295166,7
22,8,1.1691386699676514,6
23,6,1.1541855335235596,6
23,4,1.1850883960723877,8
26,9,1.2182579040527344,10
17,6,1.1584076881408691,5
23,4,1.1986186504364014,9
19,8,1.1697165966033936,7
20,5,1.1914551258087158,8
23,7,1.2196216583251953,8
21,4,1.1704607009887695,7
24,7,1.1938691139221191,8
22,7,1.2096753120422363,10
22,6,1.1625211238861084,6
23,8,1.1504616737365723,5
20,4,1.2098164558410645,9
19,6,1.1687381267547607,5
22,6,1.1818645000457764,6
24,4,1.1586730480194092,6
25,5,1.2042067050933838,8
19,7,1.1660270690917969,6
22,5,1.207808494567871,9
25,7,1.266784429550171,7
26,5,1.1875076293945312,8
26,4,1.1779110431671143,7
22,6,1.1656432151794434,6
18,6,1.1472880840301514,5
14,6,1.1883063316345215,7
23,7,1.1707007884979248,6
20,4,1.2281770706176758,11
23,7,1.1663308143615723,6
24,6,1.2180798053741455,10
23,4,1.186274766921997,7
22,8,1.278191328048706,7
22,6,1.19655442237854,8
18,5,1.1782519817352295,6
23,4,1.2106132507324219,8
19,4,1.2019116878509521,7
27,7,1.1743800640106201,7
24,4,1.1921603679656982,8
16,4,1.1408195495605469,5
19,6,1.1438133716583252,6
23,9,1.1626224517822266,6
21,4,1.1820306777954102,6
21,6,1.1884207725524902,6
19,5,1.448082685470581,6
18,4,1.269258975982666,11
21,7,1.1760215759277344,6
20,10,1.2110810279846191,9
24,7,1.1582016944885254,6
25,4,1.236067771911621,11
23,9,1.1784086227416992,6
22,7,1.1737518310546875,6
18,5,1.2069973945617676,10
19,4,1.1772682666778564,7
23,7,1.1494157314300537,6
22,4,1.3480324745178223,9
16,2,1.1929945945739746,8
22,7,1.1542167663574219,6
26,8,1.1628398895263672,7
22,6,1.1985139846801758,8
24,6,1.2260031700134277,11
21,6,1.1579983234405518,6
23,5,1.155768871307373,6
22,7,1.152160406112671,6
25,4,1.1488797664642334,6
24,7,1.1649119853973389,5
15,4,1.196197509765625,9
25,8,1.1650235652923584,6
18,8,1.1523940563201904,5
19,5,1.1739108562469482,6
16,4,1.182443618774414,8
21,7,1.1763203144073486,6
20,5,1.1918354034423828,7
24,6,1.1748178005218506,6
23,8,1.1724700927734375,7
24,7,1.1793723106384277,8
20,4,1.1719236373901367,7
26,6,1.341672420501709,7
22,5,1.2399065494537354,8
23,7,1.1967101097106934,5
25,7,1.1850275993347168,7
23,7,1.1592369079589844,6
24,4,1.2340004444122314,11
20,9,1.1769514083862305,7
21,5,1.1684484481811523,7
26,8,1.161614179611206,7
22,9,1.1590166091918945,6
25,4,1.1683464050292969,7
20,6,1.1736485958099365,6
14,7,1.2113120555877686,10
22,7,1.15120530128479,6
23,7,1.3185479640960693,6
17,7,1.1427979469299316,5
23,6,1.1708571910858154,6
24,6,1.220163106918335,11
23,9,1.1580491065979004,6
17,4,1.1687712669372559,6
22,7,1.1799304485321045,6
23,8,1.1643991470336914,6
22,7,1.1887352466583252,6
23,6,1.1661531925201416,7
17,6,1.1745531558990479,6
21,4,1.3641798496246338,11
22,6,1.177067756652832,6
17,4,1.1971373558044434,9
23,5,1.1570324897766113,6
14,7,1.1538286209106445,5
22,5,1.1993153095245361,8
24,7,1.1671109199523926,6
16,4,1.1821002960205078,7
22,7,1.2130510807037354,10
19,5,1.2140693664550781,8
17,6,1.181818962097168,6
21,6,1.1604499816894531,6
24,7,1.176438570022583,6
25,6,1.1603789329528809,6
15,5,1.1709280014038086,7
21,3,1.1861286163330078,7
20,5,1.1828904151916504,8
22,4,1.241290807723999,11
18,4,1.2720811367034912,14
23,11,1.1680266857147217,6
17,5,1.1861271858215332,8
19,4,1.6372568607330322,9
18,4,1.1747844219207764,7
23,7,1.1571028232574463,6
23,8,1.1749231815338135,5
18,4,1.2469191551208496,8
18,5,1.1795234680175781,8
19,5,1.189126968383789,7
17,4,1.1520280838012695,5
22,8,1.140042781829834,5
21,6,1.15663743019104,6
23,5,1.3226842880249023,9
21,6,1.1417393684387207,6
16,6,1.1972081661224365,9
19,7,1.1776068210601807,7
20,6,1.1569311618804932,6
26,7,1.189030408859253,7
23,9,1.1706676483154297,6
26,7,1.181856393814087,7
25,5,1.176999568939209,7
22,4,1.1829566955566406,9
13,5,1.1840832233428955,8
19,5,1.1677265167236328,6
25,7,1.19321608543396,9
23,8,1.1570324897766113,6
22,6,1.2558770179748535,6
23,8,1.1892096996307373,7
24,4,1.196533203125,8
24,6,1.199476718902588,10
19,5,1.1818914413452148,6
24,6,1.2057578563690186,10
22,9,1.166229009628296,6
20,7,1.20988130569458,7
23,6,1.1715121269226074,6
26,7,1.1809914112091064,7
18,5,1.2329456806182861,11
18,5,1.1687142848968506,6
18,3,1.1933174133300781,7
24,7,1.1325109004974365,5
15,4,1.1658434867858887,6
22,7,1.1657617092132568,6
20,6,1.1668596267700195,6
22,6,1.1637873649597168,7
19,5,1.2003135681152344,8
24,7,1.2004408836364746,9
23,4,1.1869916915893555,8
13,7,1.1478843688964844,5
20,5,1.178602933883667,8
24,4,1.2348451614379883,11
25,5,1.204958200454712,8
20,10,1.1944506168365479,9
21,6,1.1747674942016602,6
21,7,1.167001724243164,6
23,8,1.1581933498382568,6
18,3,1.231795072555542,10
23,4,1.1888055801391602,8
25,7,1.1651504039764404,7
18,5,1.1725823879241943,6
16,5,1.1657602787017822,6
21,5,1.2117524147033691,7
15,5,1.1968200206756592,8
15,9,1.1647944450378418,4
26,7,1.1877002716064453,8
22,5,1.1811847686767578,7
18,4,1.1771421432495117,7
21,6,1.1916751861572266,6
24,7,1.1994011402130127,9
16,5,1.1602325439453125,6
17,2,1.1728782653808594,7
25,6,1.1662709712982178,6
24,5,1.176360845565796,7
21,6,1.1820135116577148,6
22,6,1.182729721069336,8
24,5,1.1822593212127686,7
22,7,1.1658177375793457,6
23,5,1.1914513111114502,8
24,7,1.179274320602417,6
22,6,1.1909737586975098,8
19,5,1.1714372634887695,6
23,5,1.2314066886901855,11
23,4,1.1858587265014648,8
24,6,1.1761212348937988,6
21,5,1.510218858718872,9
16,7,1.1807281970977783,6
23,8,1.1916759014129639,7
21,6,1.1796884536743164,6
22,4,1.1710867881774902,6
21,7,1.206561803817749,8
18,7,1.17008376121521,6
20,6,1.1881301403045654,7
18,4,1.215116262435913,9
14,4,1.1603119373321533,6
25,7,1.2070751190185547,9
21,3,1.163849115371704,7
17,4,1.1780016422271729,8
19,4,1.2025575637817383,9
20,4,1.2031936645507812,9
19,5,1.1865639686584473,8
22,6,1.1654016971588135,6
17,4,1.259211540222168,13
22,5,1.197690725326538,9
23,4,1.1996054649353027,8
17,6,1.191305160522461,8
22,4,1.3155357837677002,9
22,3,1.2461423873901367,11
24,7,1.1818792819976807,5
24,7,1.1496405601501465,6
20,5,1.1748876571655273,7
22,5,1.173971176147461,7
19,5,1.1804263591766357,7
22,7,1.1883821487426758,8
25,13,1.1762661933898926,6
14,4,1.182762861251831,7
25,8,1.177485466003418,7
21,7,1.1960220336914062,6
20,6,1.1923141479492188,7
25,6,1.170647144317627,6
19,6,1.190387487411499,9
21,7,1.1363115310668945,5
24,5,1.1661314964294434,7
22,7,1.190833330154419,8
21,7,1.141333818435669,5
23,9,1.1731493473052979,6
23,6,1.1877760887145996,8
23,6,1.1727662086486816,7
20,4,1.1735095977783203,7
22,5,1.2434959411621094,11
19,6,1.1932151317596436,7
19,6,1.1332597732543945,5
20,10,1.1906230449676514,9
20,10,1.1963365077972412,9
25,9,1.1667046546936035,6
18,4,1.1712603569030762,7
21,6,1.188011884689331,6
18,5,1.1535820960998535,6
23,7,1.1772243976593018,7
16,2,1.164872646331787,6
22,6,1.1553912162780762,6
22,7,1.1453113555908203,6
18,5,1.2241709232330322,8
20,5,1.1414692401885986,5
24,7,1.1493444442749023,6
18,4,1.1916937828063965,7
19,5,1.1605358123779297,5
19,6,1.1579177379608154,6
22,4,1.2343614101409912,9
24,7,1.1600351333618164,6
17,7,1.2465031147003174,5
22,7,1.1748907566070557,8
19,7,1.1820321083068848,7
17,4,1.1684796810150146,6
24,8,1.1769170761108398,7
22,7,1.153965950012207,6
22,6,1.1629362106323242,6
21,7,1.1709983348846436,7
19,6,1.1579303741455078,6
21,6,1.173234462738037,6
23,5,1.1930091381072998,8
25,7,1.1600489616394043,6
20,6,1.5847110748291016,6
22,5,1.194925308227539,6
18,5,1.1565005779266357,6
20,4,1.2234256267547607,11
18,6,1.1786472797393799,7
26,8,1.1787805557250977,7
21,4,1.2382683753967285,11
24,6,1.232311725616455,10
23,4,1.1981096267700195,7
23,7,1.1678602695465088,6
18,6,1.1790504455566406,7
15,5,1.3133199214935303,8
18,6,1.1876966953277588,6
23,7,1.1726534366607666,7
20,6,1.1841752529144287,8
23,6,1.1750986576080322,7
24,4,1.1748194694519043,7
21,6,1.182906150817871,8
21,4,1.155813217163086,6
24,6,1.227020025253296,11
20,4,1.1791496276855469,7
23,6,1.243098497390747,6
21,6,1.1892058849334717,7
20,6,1.158332347869873,6
16,8,1.1653552055358887,6
23,6,1.189513921737671,8
23,6,1.2316677570343018,10
20,7,1.1609675884246826,6
26,8,1.1845853328704834,8
18,7,1.1753649711608887,7
20,10,1.2139475345611572,9
18,6,1.203709363937378,6
26,7,1.1925878524780273,8
25,8,1.1722562313079834,7
25,3,1.2493295669555664,10
21,6,1.2214515209197998,10
23,5,1.1772258281707764,6
19,5,1.2027757167816162,8
18,6,1.190565824508667,7
16,4,1.214719295501709,8
19,9,1.1753137111663818,7
17,7,1.1794493198394775,7
19,4,1.175959587097168,7
22,9,1.161294937133789,7
22,5,1.1955556869506836,7
24,6,1.152204990386963,6
15,7,1.1414575576782227,5
24,6,1.1550400257110596,6
18,5,1.159423828125,6
19,2,1.1834993362426758,8
24,6,1.2150945663452148,10
14,3,1.1653954982757568,6
25,7,1.2103872299194336,9
16,6,1.1668028831481934,6
26,8,1.2243661880493164,7
15,4,1.2323088645935059,12
23,7,1.185589075088501,8
22,7,1.1815125942230225,6
22,7,1.1521475315093994,5
23,6,1.1710569858551025,7
23,9,1.2144711017608643,9
24,7,1.2012615203857422,9
26,7,1.1924371719360352,8
23,4,1.227372407913208,8
22,4,1.203087568283081,9
21,7,1.1645655632019043,5
19,5,1.1824538707733154,6
24,6,1.1536917686462402,6
21,6,1.2761931419372559,13
25,7,1.1584982872009277,6
24,6,1.177689552307129,7
21,4,1.2124011516571045,10
20,10,1.2209680080413818,9
21,3,1.2238070964813232,9
19,4,1.230482816696167,7
19,7,1.1433970928192139,5
23,7,1.1586949825286865,6
21,7,1.3653733730316162,7
19,6,1.362849235534668,6
24,8,1.1434352397918701,5
18,4,1.175990104675293,7
26,8,1.1863481998443604,8
22,6,1.216371774673462,7
16,6,1.1424243450164795,5
22,5,1.1588764190673828,6
23,5,1.2238898277282715,11
21,5,1.1805641651153564,7
19,3,1.1584315299987793,6
21,5,1.189192295074463,6
20,4,1.285538673400879,7
23,4,1.2202556133270264,9
25,8,1.1544010639190674,6
15,6,1.1961042881011963,7
23,8,1.1883432865142822,7
23,4,1.235234022140503,9
19,5,1.1616969108581543,6
22,9,1.1774520874023438,7
23,4,1.1901099681854248,8
24,7,1.1863064765930176,7
15,2,1.1589157581329346,6
13,6,1.2468791007995605,5
22,9,1.1714560985565186,7
19,6,1.1632654666900635,6
15,5,1.1655254364013672,6
22,7,1.1599574089050293,6
25,7,1.149785041809082,6
23,7,1.1591215133666992,6
18,3,1.2190542221069336,10
20,5,1.1602458953857422,6
17,6,1.2394649982452393,11
20,5,1.202265739440918,8
22,9,1.266883134841919,7
22,7,1.2015349864959717,9
27,5,1.184715986251831,7
24,4,1.2104706764221191,8
25,5,1.1816768646240234,8
16,7,1.2121765613555908,9
24,6,1.2623217105865479,11
19,9,1.2528080940246582,11
26,7,1.18912672996521,7
20,4,1.2333149909973145,11
23,5,1.2114710807800293,8
22,5,1.1780040264129639,6
16,5,1.1865167617797852,7
19,7,1.1712532043457031,7
25,5,1.1645708084106445,6
21,6,1.2173855304718018,10
18,7,1.2807860374450684,7
16,5,1.1910765171051025,7
19,9,1.1754040718078613,7
18,7,1.1737308502197266,6
22,7,1.1534342765808105,6
25,4,1.1767418384552002,7
16,4,1.3306293487548828,7
25,6,1.1599173545837402,6
24,8,1.1413779258728027,5
25,8,1.1582717895507812,6
20,10,1.1990628242492676,9
18,4,1.2070727348327637,9
18,9,1.1664543151855469,5
23,7,1.1921203136444092,9
26,5,1.178466558456421,8
23,5,1.2165799140930176,10
20,10,1.2002673149108887,9
18,5,1.1740834712982178,6
19,6,1.4607570171356201,6
25,8,1.165628433227539,6
23,6,1.1922392845153809,6
22,6,1.1950902938842773,7
22,6,1.203949213027954,10
22,7,1.17879319190979,6
24,6,1.1907103061676025,8
16,6,1.160402774810791,6
23,7,1.2026410102844238,9
24,7,1.1966054439544678,9
26,4,1.1552739143371582,6
21,6,1.263448715209961,6
23,8,1.1918530464172363,7
21,6,1.1944973468780518,8
23,8,1.1406877040863037,5
19,6,1.1630518436431885,6
14,4,1.1950421333312988,8
19,6,1.1936018466949463,8
22,4,1.2026333808898926,9
23,4,1.1998648643493652,8
23,6,1.2046236991882324,10
14,3,1.1930317878723145,9
22,6,1.1794352531433105,7
16,4,1.1721913814544678,7
17,4,1.1901135444641113,8
23,7,1.1981372833251953,8
17,5,1.1708555221557617,7
19,5,1.2005434036254883,8
19,4,1.2053337097167969,7
18,5,1.225543737411499,6
18,5,1.1825218200683594,6
19,4,1.1676230430603027,6
25,8,1.1492564678192139,6
18,5,1.2210206985473633,8
19,4,1.25490403175354,12
24,8,1.189598798751831,8
22,7,1.1567044258117676,6
17,6,1.1896626949310303,8
22,7,1.1734685897827148,8
20,6,1.1630051136016846,7
21,3,1.1990418434143066,9
20,6,1.1642770767211914,6
24,3,1.1931097507476807,9
22,7,1.1572368144989014,6
18,6,1.1790215969085693,8
18,5,1.1959574222564697,5
24,5,1.1837775707244873,8
17,6,1.171745777130127,7
19,9,1.1627886295318604,7
20,4,1.1659698486328125,7
23,7,1.1474361419677734,6
15,5,1.1655635833740234,5
25,8,1.1606903076171875,6
23,5,1.191498041152954,8
24,8,1.190443754196167,8
26,8,1.1802780628204346,7
20,6,1.1732356548309326,6
19,5,1.1807494163513184,6
19,5,1.2490787506103516,6
20,10,1.2025408744812012,9
25,5,1.1914637088775635,8
24,5,1.1778151988983154,8
15,7,1.208275556564331,9
15,3,1.164194107055664,6
25,8,1.1651215553283691,7
21,6,1.202864646911621,10
25,9,1.1860790252685547,8
23,7,1.200549840927124,8
24,6,1.2564337253570557,8
15,4,1.1588144302368164,6
25,6,1.1710448265075684,7
23,7,1.1958110332489014,9
13,5,1.1720802783966064,6
18,3,1.1806309223175049,7
17,7,1.1527647972106934,6
25,5,1.1939167976379395,8
24,5,1.156428337097168,6
21,7,1.178544521331787,6
18,5,1.2060201168060303,8
24,7,1.327327013015747,6
25,5,1.3818128108978271,7
19,9,1.2316162586212158,9
20,4,1.1838915348052979,8
24,6,1.2286274433135986,10
22,9,1.1881468296051025,7
25,6,1.2197747230529785,9
19,5,1.1796224117279053,6
22,6,1.1878368854522705,8
15,5,1.1705090999603271,7
25,6,1.1775496006011963,6
22,6,1.1791489124298096,8
26,7,1.1880824565887451,8
23,7,1.1686463356018066,6
15,4,1.188993215560913,8
20,4,1.1654915809631348,7
19,5,1.226928949356079,11
19,5,1.1512823104858398,6
17,5,1.1844933032989502,6
25,4,1.1699368953704834,7
21,5,1.1589856147766113,6
24,3,1.1956348419189453,9
20,7,1.1803991794586182,7
22,6,1.1805150508880615,6
18,5,1.1822590827941895,6
22,7,1.1580569744110107,6
21,6,1.1561951637268066,6
22,4,1.1871800422668457,8
25,7,1.1551554203033447,6
16,7,1.178032398223877,5
20,10,1.2191760540008545,9
23,7,1.1739675998687744,7
25,6,1.2029297351837158,6
22,4,1.1883881092071533,8
23,7,1.208878993988037,5
13,5,1.182283639907837,6
18,6,1.1680858135223389,6
26,4,1.1671721935272217,6
22,7,1.1610441207885742,6
16,2,1.1663920879364014,6
22,6,1.1998350620269775,8
21,6,1.2240331172943115,10
24,7,1.1840124130249023,8
20,6,1.2411365509033203,10
20,4,1.2385942935943604,11
22,6,1.1715099811553955,6
21,6,1.1670336723327637,6
21,5,1.1963589191436768,9
14,6,1.1918885707855225,8
16,8,1.1436681747436523,5
19,5,1.1647841930389404,6
17,5,1.1989960670471191,8
16,4,1.1574559211730957,6
19,7,1.1938319206237793,8
16,5,1.1755990982055664,7
25,7,1.1686375141143799,6
22,7,1.154968500137329,6
21,4,1.1625289916992188,5
19,5,1.171870470046997,6
19,6,1.157494306564331,5
23,6,1.297682762145996,10
20,7,1.1669764518737793,6
18,6,1.2295167446136475,8
19,4,1.2001254558563232,9
18,7,1.174962043762207,7
26,7,1.5796985626220703,8
26,8,1.249727487564087,7
23,8,1.1522531509399414,5
20,10,1.2462704181671143,9
25,9,1.1494250297546387,6
19,7,1.202681541442871,7
23,8,1.1663942337036133,7
22,7,1.1658060550689697,6
25,5,1.186410665512085,9
25,5,1.2640674114227295,8
22,4,1.214768409729004,9
27,7,1.1861512660980225,7
14,3,1.1432163715362549,5
24,7,1.167191743850708,6
16,7,1.1634273529052734,6
21,4,1.2224040031433105,10
20,10,1.2174131870269775,9
21,8,1.1602094173431396,5
18,7,1.1556849479675293,6
26,7,1.3379693031311035,7
18,5,1.2473156452178955,11
21,6,1.152672529220581,6
23,7,1.2143843173980713,9
23,8,1.1535553932189941,5
19,5,1.2141730785369873,10
17,5,1.3006255626678467,13
22,7,1.1579344272613525,6
26,7,1.3021092414855957,8
24,7,1.1538074016571045,6
21,6,1.1619484424591064,6
23,7,1.1591286659240723,5
19,7,1.1822948455810547,7
17,4,1.2106554508209229,10
18,4,1.174426555633545,7
17,8,1.1883745193481445,5
23,6,1.161726951599121,6
19,5,1.1537809371948242,6
16,5,1.2135884761810303,10
21,4,1.3699331283569336,9
24,8,1.1911120414733887,8
16,5,1.212977647781372,8
18,4,1.303682804107666,13
14,6,1.1714038848876953,7
26,8,1.164912223815918,7
26,8,1.1681721210479736,7
18,5,1.1831457614898682,7
18,8,1.1669132709503174,7
19,7,1.21220064163208,7
26,5,1.1740472316741943,8
24,6,1.2247133255004883,8
20,6,1.2167067527770996,8
22,6,1.190506935119629,8
18,4,1.2138478755950928,9
16,7,1.1504225730895996,5
25,7,1.1652178764343262,6
21,8,1.1887304782867432,7
27,5,1.170776128768921,7
22,7,1.1645498275756836,6
16,6,1.1480014324188232,6
24,6,1.6909902095794678,11
25,6,1.1824064254760742,8
15,4,1.143918752670288,5
25,7,1.156785249710083,6
26,7,1.1635117530822754,7
23,6,1.1624705791473389,6
19,8,1.176558017730713,7
22,5,1.1918625831604004,8
19,6,1.1812524795532227,8
18,6,1.1941258907318115,9
21,7,1.1711881160736084,7
21,6,1.2321932315826416,10
18,3,1.1851911544799805,8
24,4,1.1512377262115479,6
25,8,1.2057628631591797,10
26,6,1.2246694564819336,9
24,6,1.2882468700408936,10
21,6,1.2257623672485352,10
22,7,1.1700823307037354,6
22,7,1.1876142024993896,6
19,6,1.316246747970581,6
24,8,1.1757941246032715,5
19,4,1.1982934474945068,7
24,7,1.1843020915985107,8
24,7,1.203350305557251,9
23,8,1.180030345916748,6
22,7,1.2146217823028564,10
24,5,1.1686227321624756,7
26,8,1.170609712600708,7
16,4,1.1644365787506104,6
22,4,1.2083725929260254,9
22,6,1.1869986057281494,8
22,7,1.3024835586547852,6
26,8,1.182682752609253,7
20,4,1.1888606548309326,8
19,6,1.1764986515045166,6
19,3,1.1505887508392334,5
17,4,1.1567647457122803,6
20,6,1.1680901050567627,7
16,3,1.1602251529693604,6
23,9,1.1608331203460693,6
19,4,1.2006595134735107,8
23,7,1.1938045024871826,6
24,7,1.185081958770752,7
25,5,1.2231974601745605,6
21,6,1.2133941650390625,9
23,6,1.2074933052062988,6
20,10,1.213785171508789,9
19,7,1.1459925174713135,5
22,6,1.197880506515503,8
22,6,1.160187005996704,6
20,6,1.1944756507873535,8
26,8,1.1774656772613525,7
20,6,1.1785402297973633,7
19,4,1.1879374980926514,7
25,6,1.141658067703247,6
21,6,1.1547560691833496,6
16,3,1.167877435684204,7
19,4,1.3226709365844727,11
16,3,1.1796727180480957,7
16,2,1.1614174842834473,6
19,9,1.1988639831542969,9
16,3,1.200657606124878,8
17,8,1.181969165802002,8
20,6,1.1781330108642578,7
12,5,1.1874494552612305,8
20,10,1.1974568367004395,9
23,4,1.1865663528442383,8
19,4,1.1949412822723389,7
22,7,1.220935583114624,6
24,8,1.1820719242095947,7
21,5,1.168999433517456,7
25,4,1.1677348613739014,7
19,8,1.1713736057281494,6
22,6,1.1592698097229004,6
21,6,1.2047531604766846,10
25,6,1.195894718170166,8
22,7,1.1994328498840332,6
24,8,1.2007014751434326,8
20,5,1.610365629196167,9
25,4,1.2954754829406738,7
19,6,1.2106618881225586,9
24,7,1.1512196063995361,5
25,6,1.1884727478027344,7
22,6,1.1775379180908203,7
16,5,1.221689224243164,10
