ci_initial,ci_final,elapsed_time,iterations
8,4,0.007900476455688477,13
6,3,0.008672714233398438,17
5,1,0.008302450180053711,15
7,3,0.0065195560455322266,8
6,4,0.007576942443847656,12
8,2,0.010386228561401367,24
8,2,0.0067136287689208984,9
7,2,0.007472991943359375,12
7,3,0.006474971771240234,8
7,2,0.009676218032836914,21
8,3,0.00932002067565918,20
10,2,0.00913548469543457,17
7,4,0.01437234878540039,39
8,2,0.007784605026245117,13
8,3,0.010509729385375977,23
8,2,0.007265329360961914,11
5,3,0.009835004806518555,22
6,1,0.007986068725585938,14
5,1,0.007718563079833984,13
6,3,0.010432004928588867,24
8,6,0.009692907333374023,19
8,1,0.009749650955200195,21
5,2,0.007001161575317383,10
7,1,0.006955385208129883,10
7,3,0.008496522903442383,17
7,2,0.00729060173034668,11
8,2,0.008773088455200195,16
8,3,0.008002758026123047,14
7,1,0.006737947463989258,9
8,3,0.006695270538330078,9
7,3,0.007514238357543945,12
9,2,0.007883787155151367,14
7,3,0.008496522903442383,16
7,4,0.0069811344146728516,10
7,3,0.019730806350708008,23
9,1,0.009782791137695312,21
7,3,0.008684873580932617,17
6,3,0.008570432662963867,16
7,2,0.008991718292236328,18
7,2,0.007773876190185547,13
5,1,0.007467746734619141,12
7,3,0.008297920227050781,14
7,2,0.007269620895385742,11
5,2,0.006753444671630859,9
7,2,0.012298822402954102,31
6,1,0.015583992004394531,25
8,2,0.01663947105407715,16
12,3,0.010364055633544922,23
4,1,0.010587453842163086,22
7,3,0.015974044799804688,46
9,2,0.014348983764648438,33
9,1,0.007511615753173828,12
7,3,0.006968498229980469,10
8,2,0.00879049301147461,17
7,3,0.007422924041748047,12
6,3,0.0074613094329833984,12
7,4,0.008253812789916992,14
6,4,0.009506702423095703,12
8,2,0.0065593719482421875,8
9,4,0.008125782012939453,14
6,2,0.00985860824584961,22
4,3,0.008919239044189453,18
5,2,0.008129596710205078,15
8,1,0.012059211730957031,19
10,2,0.013291120529174805,24
9,2,0.016701221466064453,11
5,3,0.011540412902832031,28
10,2,0.012856006622314453,33
8,2,0.0218355655670166,26
7,4,0.014729499816894531,36
4,3,0.007400989532470703,10
8,3,0.008324146270751953,12
7,1,0.008444070816040039,15
7,2,0.00915980339050293,19
5,3,0.00846409797668457,13
6,3,0.008840084075927734,17
7,3,0.009816646575927734,21
5,2,0.09898686408996582,12
7,3,0.19894027709960938,43
7,2,0.008178949356079102,14
6,3,0.00775146484375,13
7,5,0.009000778198242188,18
7,1,0.00863337516784668,17
6,1,0.007742166519165039,13
8,2,0.007250547409057617,11
6,3,0.008086442947387695,14
8,4,0.009854793548583984,20
6,2,0.0093994140625,19
8,1,0.006524562835693359,8
7,4,0.007678985595703125,13
6,1,0.009009122848510742,18
8,1,0.00732421875,11
8,3,0.007685422897338867,13
7,3,0.008674383163452148,16
8,3,0.009641885757446289,21
9,2,0.009151458740234375,19
6,2,0.007759809494018555,13
6,3,0.009405136108398438,20
7,4,0.011742830276489258,29
7,2,0.008700370788574219,17
9,3,0.00962376594543457,21
8,1,0.007570505142211914,11
8,3,0.00728607177734375,11
8,1,0.00699925422668457,10
8,2,0.006795644760131836,9
10,3,0.01570868492126465,46
5,4,0.010096549987792969,23
8,3,0.006937742233276367,10
7,3,0.006945133209228516,9
7,3,0.012473821640014648,32
5,1,0.009117603302001953,19
8,2,0.008921384811401367,18
8,2,0.008184671401977539,15
6,2,0.007954835891723633,14
8,2,0.007472991943359375,12
6,2,0.007188081741333008,11
10,2,0.012668848037719727,32
6,2,0.0077936649322509766,13
8,2,0.011126995086669922,21
10,2,0.010590553283691406,25
7,4,0.009767293930053711,21
7,2,0.016640424728393555,32
8,3,0.007841110229492188,13
8,4,0.009071588516235352,18
8,4,0.008268356323242188,15
8,1,0.007658481597900391,12
8,3,0.007657766342163086,12
8,2,0.008788347244262695,17
9,2,0.007453441619873047,12
8,2,0.007765054702758789,13
9,5,0.007974386215209961,14
9,1,0.011425256729125977,26
6,2,0.008548974990844727,17
7,3,0.00909566879272461,19
10,1,0.009728670120239258,21
6,2,0.011578798294067383,30
8,3,0.009600162506103516,20
6,1,0.007783412933349609,13
8,2,0.006379365921020508,7
9,3,0.007283926010131836,11
6,3,0.010328531265258789,24
8,2,0.014145374298095703,13
4,1,0.032128095626831055,8
8,2,0.007170915603637695,10
8,3,0.008799076080322266,15
7,3,0.010482311248779297,24
7,5,0.00829005241394043,14
8,0,0.0067174434661865234,9
7,3,0.00895237922668457,17
8,3,0.006856203079223633,9
6,1,0.009824275970458984,21
5,5,0.017402172088623047,15
5,2,0.009457826614379883,20
6,3,0.011317253112792969,28
4,2,0.007782697677612305,13
4,1,0.009284734725952148,19
7,4,0.01119375228881836,27
8,3,0.007735729217529297,13
7,3,0.010534048080444336,25
6,2,0.008951187133789062,18
4,1,0.006432056427001953,7
6,1,0.01389002799987793,36
8,3,0.01125335693359375,28
6,1,0.009405851364135742,20
7,5,0.0092010498046875,19
5,3,0.007452487945556641,12
7,3,0.007703304290771484,13
8,3,0.009695768356323242,21
8,4,0.009098052978515625,19
8,2,0.011097192764282227,26
6,1,0.007810115814208984,13
9,3,0.007772922515869141,13
7,2,0.00963282585144043,21
6,3,0.014434814453125,41
6,1,0.007431983947753906,12
7,4,0.008683443069458008,16
6,2,0.008356094360351562,14
6,1,0.007855415344238281,14
7,0,0.012459278106689453,31
5,2,0.08196663856506348,9
9,1,0.1392519474029541,17
7,2,0.06049466133117676,15
10,5,0.008736610412597656,17
8,3,0.008281469345092773,15
8,4,0.007206439971923828,11
4,2,0.0070514678955078125,10
11,3,0.012415647506713867,32
6,2,0.011538028717041016,28
6,2,0.008153200149536133,15
7,3,0.007658958435058594,13
7,4,0.0067653656005859375,9
8,2,0.007312297821044922,10
8,3,0.010570287704467773,25
7,2,0.011275291442871094,28
7,2,0.008364439010620117,16
8,3,0.014796972274780273,42
8,2,0.011402368545532227,28
6,3,0.01154780387878418,20
6,2,0.007234096527099609,10
8,3,0.007170677185058594,10
5,1,0.00672149658203125,9
9,2,0.007314205169677734,11
7,2,0.009385824203491211,19
7,3,0.008396625518798828,16
7,3,0.007311105728149414,11
4,1,0.008205890655517578,15
7,1,0.008135557174682617,13
7,1,0.014359474182128906,41
7,2,0.006831645965576172,9
6,2,0.00797724723815918,14
7,3,0.008084774017333984,15
6,1,0.007292747497558594,11
8,3,0.00789022445678711,14
7,2,0.011862754821777344,30
7,1,0.009044647216796875,19
5,2,0.007430315017700195,12
7,3,0.008178234100341797,15
7,3,0.007043123245239258,10
8,3,0.009583473205566406,21
8,1,0.007297515869140625,11
7,2,0.03689837455749512,26
6,3,0.007799625396728516,11
6,1,0.009529590606689453,19
6,1,0.007344722747802734,11
8,2,0.011251688003540039,23
7,2,0.012517452239990234,28
8,4,0.015842437744140625,22
6,2,0.0071375370025634766,10
7,4,0.00989675521850586,12
8,2,0.012673616409301758,31
10,2,0.007376909255981445,11
7,2,0.010042667388916016,23
6,3,0.006941556930541992,10
5,2,0.009831428527832031,22
9,3,0.010367155075073242,24
7,3,0.00956106185913086,21
7,2,0.009090662002563477,17
6,2,0.010884761810302734,25
9,2,0.009530305862426758,20
7,3,0.008769512176513672,17
5,2,0.007271528244018555,11
9,3,0.010337591171264648,23
6,1,0.006705760955810547,9
6,1,0.007485151290893555,12
8,2,0.007680177688598633,13
6,1,0.006785869598388672,9
7,1,0.007317543029785156,11
6,2,0.011857986450195312,31
6,2,0.009341955184936523,19
12,3,0.008067846298217773,14
8,3,0.006256580352783203,7
7,2,0.010324716567993164,21
6,3,0.08662676811218262,28
6,3,0.13439154624938965,16
6,3,0.07510042190551758,11
7,3,0.008022546768188477,14
7,4,0.007261037826538086,11
6,3,0.013113021850585938,36
7,2,0.007729053497314453,13
8,5,0.0073053836822509766,11
8,3,0.008005619049072266,15
7,2,0.012237071990966797,32
6,4,0.00851750373840332,16
10,2,0.007608652114868164,12
9,1,0.007149457931518555,10
5,4,0.008470296859741211,16
7,3,0.009556055068969727,19
7,3,0.010458946228027344,25
9,2,0.008640527725219727,17
8,2,0.007912635803222656,14
6,2,0.006651878356933594,9
5,3,0.007401943206787109,11
6,2,0.007301807403564453,11
7,3,0.007405281066894531,12
7,3,0.010766983032226562,26
7,4,0.00764012336730957,11
8,2,0.007880210876464844,13
8,4,0.012260913848876953,32
9,4,0.009048223495483398,16
9,3,0.006847858428955078,9
7,1,0.006837129592895508,9
6,4,0.007601022720336914,11
7,2,0.017264842987060547,25
8,2,0.011846065521240234,30
7,2,0.007402181625366211,12
8,2,0.011345148086547852,28
6,2,0.007854938507080078,13
6,2,0.006714582443237305,9
7,3,0.009774446487426758,22
5,2,0.007233619689941406,11
5,0,0.006438493728637695,8
10,4,0.010206222534179688,24
9,4,0.008547306060791016,17
5,2,0.009643316268920898,22
7,2,0.007200956344604492,11
7,2,0.006281137466430664,7
5,2,0.02161097526550293,20
6,3,0.043259620666503906,32
7,3,0.011162757873535156,26
7,1,0.006601810455322266,8
7,2,0.008999824523925781,18
7,3,0.010199785232543945,23
7,3,0.009928226470947266,19
6,4,0.007811546325683594,13
8,6,0.008181571960449219,14
5,3,0.008483171463012695,15
7,4,0.009538412094116211,16
7,2,0.011591672897338867,28
5,2,0.007333993911743164,11
9,4,0.0067539215087890625,9
7,2,0.006758689880371094,9
9,3,0.006791830062866211,8
6,2,0.00817728042602539,15
8,3,0.008947134017944336,18
5,3,0.010557174682617188,15
9,3,0.009759187698364258,21
5,2,0.009140729904174805,17
6,1,0.008797645568847656,17
6,2,0.009156942367553711,19
7,3,0.008365631103515625,15
5,1,0.013252019882202148,36
6,2,0.007905006408691406,14
8,4,0.008661031723022461,17
8,3,0.00838327407836914,16
10,2,0.019283056259155273,22
8,2,0.008414030075073242,15
8,3,0.011992216110229492,29
7,2,0.009844303131103516,21
6,3,0.010888814926147461,26
8,2,0.008611679077148438,16
7,2,0.007272481918334961,11
7,1,0.00910329818725586,18
6,3,0.009207725524902344,19
6,2,0.010733604431152344,26
8,3,0.009449005126953125,20
7,3,0.008159875869750977,15
9,2,0.014497995376586914,34
7,1,0.007494926452636719,11
6,2,0.008494853973388672,16
7,2,0.019514083862304688,16
6,4,0.012393712997436523,32
9,3,0.01213979721069336,29
6,3,0.006360769271850586,7
9,2,0.007429361343383789,11
7,1,0.0069255828857421875,9
6,2,0.008321762084960938,15
8,4,0.00947117805480957,20
9,2,0.009455680847167969,20
7,2,0.00745081901550293,9
7,4,0.006883859634399414,9
6,4,0.008173704147338867,15
10,4,0.009261846542358398,18
8,3,0.009223699569702148,19
4,2,0.007964372634887695,14
8,2,0.009751319885253906,22
6,3,0.007725954055786133,13
7,2,0.009489059448242188,19
4,2,0.006343364715576172,7
9,5,0.010968446731567383,26
7,3,0.009292840957641602,19
8,2,0.010033845901489258,22
6,2,0.009215831756591797,19
6,2,0.008016824722290039,14
7,1,0.007228374481201172,9
8,4,0.008929729461669922,18
6,2,0.006449699401855469,8
6,2,0.008726119995117188,17
5,1,0.01002049446105957,23
8,3,0.013156414031982422,36
6,2,0.00724482536315918,11
6,2,0.009693384170532227,21
8,1,0.00765228271484375,12
8,3,0.007750034332275391,13
4,2,0.00744175910949707,12
7,3,0.008445262908935547,16
8,2,0.008180856704711914,15
7,3,0.007183551788330078,10
8,2,0.007002115249633789,10
7,4,0.007988691329956055,14
9,3,0.009859085083007812,22
9,2,0.0075986385345458984,11
7,1,0.009174823760986328,19
5,2,0.014090299606323242,25
8,2,0.011263370513916016,27
8,4,0.011510372161865234,29
6,3,0.008216142654418945,14
8,4,0.020322799682617188,34
8,3,0.16614675521850586,19
8,3,0.10353446006774902,11
5,1,0.03674626350402832,14
6,3,0.007807493209838867,13
9,3,0.009656906127929688,21
7,3,0.009500265121459961,20
6,1,0.007451534271240234,12
7,2,0.008426427841186523,16
9,3,0.007279872894287109,11
5,2,0.008459329605102539,16
6,1,0.0068187713623046875,9
7,4,0.008909940719604492,11
8,3,0.008665800094604492,17
7,3,0.00929880142211914,20
9,3,0.00699615478515625,9
9,3,0.008386611938476562,16
12,3,0.00672459602355957,9
7,2,0.01247859001159668,32
9,2,0.007039785385131836,10
7,3,0.008707761764526367,17
8,1,0.010262489318847656,24
7,3,0.007475852966308594,12
10,3,0.00830698013305664,15
7,2,0.008960247039794922,18
5,3,0.00919795036315918,19
6,2,0.007418155670166016,12
9,3,0.01014566421508789,23
6,1,0.007254362106323242,11
7,3,0.010171890258789062,23
6,2,0.007282257080078125,10
7,2,0.008699417114257812,17
9,2,0.008126258850097656,15
7,2,0.008843183517456055,10
8,2,0.009925603866577148,21
6,1,0.008532047271728516,16
6,2,0.00704646110534668,10
8,3,0.009395599365234375,20
7,4,0.007681131362915039,13
8,3,0.009960412979125977,22
8,2,0.007474660873413086,12
6,2,0.0075452327728271484,12
6,1,0.0064542293548583984,8
6,2,0.012227296829223633,31
8,5,0.006904125213623047,10
9,4,0.012918472290039062,32
5,1,0.00797581672668457,13
7,4,0.013759613037109375,38
8,1,0.008046865463256836,14
7,2,0.010294437408447266,24
6,3,0.0065767765045166016,9
8,3,0.009202003479003906,19
7,2,0.014679908752441406,42
7,3,0.0070874691009521484,10
5,3,0.007966756820678711,14
6,3,0.012479066848754883,33
7,3,0.012743473052978516,34
7,2,0.009833097457885742,22
6,2,0.007564544677734375,12
9,4,0.009230375289916992,19
9,4,0.011202812194824219,26
8,3,0.0077822208404541016,12
8,2,0.007512807846069336,12
7,3,0.008422136306762695,16
7,3,0.009275197982788086,20
7,1,0.00815439224243164,15
5,3,0.010302066802978516,24
7,2,0.009251832962036133,12
8,2,0.00832366943359375,15
6,1,0.006884336471557617,9
6,1,0.009120702743530273,19
8,1,0.01844167709350586,17
5,2,0.00860738754272461,16
9,2,0.008292675018310547,15
6,3,0.01061558723449707,17
5,2,0.007454872131347656,10
8,4,0.01075434684753418,25
9,3,0.009982824325561523,20
5,2,0.007572650909423828,12
9,5,0.008631229400634766,16
6,1,0.0071773529052734375,11
6,3,0.008221864700317383,15
7,0,0.007220268249511719,11
9,2,0.007242679595947266,11
6,2,0.00704193115234375,10
6,3,0.010828971862792969,26
9,3,0.007432460784912109,12
8,1,0.011028289794921875,26
9,1,0.011319160461425781,28
5,3,0.012789249420166016,34
9,2,0.008581399917602539,15
10,1,0.007010459899902344,10
8,3,0.010780572891235352,26
9,2,0.007936477661132812,14
6,2,0.024230241775512695,11
9,4,0.009862661361694336,20
9,3,0.007562160491943359,12
7,2,0.28219056129455566,40
8,1,0.012034893035888672,31
7,2,0.00650787353515625,8
5,2,0.007262229919433594,11
8,3,0.007839202880859375,13
8,3,0.009481191635131836,20
8,4,0.013984918594360352,39
9,2,0.008977890014648438,18
7,3,0.012620687484741211,32
7,1,0.006757497787475586,9
4,1,0.008058547973632812,14
7,3,0.0069675445556640625,10
7,2,0.008646965026855469,17
9,2,0.007694721221923828,13
9,1,0.007628440856933594,13
9,2,0.008064985275268555,14
7,4,0.008344650268554688,16
7,2,0.009407758712768555,20
5,2,0.009196281433105469,19
6,3,0.007471799850463867,12
5,1,0.006712675094604492,9
7,0,0.007149934768676758,10
7,2,0.009143590927124023,19
6,2,0.010991096496582031,25
6,1,0.00847172737121582,16
8,4,0.007425546646118164,12
7,5,0.01324009895324707,36
6,3,0.007704496383666992,12
7,3,0.0072536468505859375,11
7,0,0.008496284484863281,17
7,1,0.007721424102783203,12
9,3,0.008444070816040039,16
6,2,0.010467767715454102,14
5,2,0.010881185531616211,26
7,5,0.008213281631469727,15
8,2,0.00719761848449707,11
8,3,0.011062145233154297,27
5,4,0.009622573852539062,21
7,5,0.009506940841674805,19
7,3,0.012074947357177734,31
7,5,0.007735490798950195,13
8,2,0.010992050170898438,27
6,1,0.00751948356628418,12
7,2,0.012245416641235352,32
7,1,0.012146949768066406,31
6,1,0.006560802459716797,8
6,4,0.007017850875854492,10
7,3,0.007499217987060547,12
7,2,0.01249384880065918,33
5,3,0.009135723114013672,19
7,4,0.009319782257080078,20
9,3,0.008965730667114258,18
6,1,0.007735490798950195,12
8,1,0.00810384750366211,13
6,4,0.00925898551940918,20
8,2,0.006993532180786133,10
6,0,0.006511211395263672,8
7,2,0.008328676223754883,15
8,1,0.00857400894165039,16
5,3,0.007257938385009766,11
6,2,0.008722066879272461,15
6,3,0.009882926940917969,22
8,2,0.009246587753295898,12
6,2,0.011242151260375977,8
9,3,0.007957220077514648,13
5,1,0.007568359375,12
4,3,0.006318330764770508,7
8,3,0.013543367385864258,36
7,2,0.019080400466918945,18
8,3,0.009430170059204102,20
6,2,0.008399486541748047,16
9,5,0.011040210723876953,27
8,2,0.008006572723388672,14
8,2,0.008424758911132812,15
7,2,0.011059761047363281,27
9,2,0.018503665924072266,16
8,3,0.02523350715637207,23
8,3,0.008383989334106445,14
8,3,0.007426023483276367,11
7,5,0.006880521774291992,9
6,3,0.009666919708251953,21
11,5,0.00815272331237793,15
5,4,0.007597684860229492,12
8,3,0.00935673713684082,18
7,3,0.010648727416992188,25
7,4,0.018480539321899414,29
7,1,0.007732868194580078,12
6,3,0.012055397033691406,31
7,1,0.007327079772949219,11
6,3,0.007919549942016602,14
8,1,0.011525392532348633,29
7,2,0.007490873336791992,12
6,3,0.009024620056152344,18
9,2,0.00797414779663086,14
9,1,0.006865262985229492,9
4,2,0.008973836898803711,18
8,3,0.009396076202392578,20
8,2,0.009920120239257812,22
6,3,0.007972478866577148,12
6,1,0.008543014526367188,16
9,4,0.009506702423095703,21
6,2,0.007601261138916016,9
5,1,0.07817840576171875,8
5,3,0.10616779327392578,13
8,3,0.1000051498413086,20
7,1,0.011353015899658203,27
6,2,0.011605262756347656,29
7,2,0.009863615036010742,12
8,2,0.007279396057128906,11
8,4,0.007437944412231445,12
8,4,0.009279489517211914,19
6,2,0.007380008697509766,11
8,3,0.008964776992797852,18
7,2,0.011240720748901367,19
7,2,0.009620428085327148,20
7,2,0.009138345718383789,18
7,1,0.0077173709869384766,11
6,3,0.007254123687744141,11
7,2,0.007447242736816406,12
8,3,0.007956266403198242,14
9,4,0.007418632507324219,12
5,2,0.008970975875854492,18
8,3,0.007344484329223633,11
6,2,0.009261369705200195,20
7,4,0.17514848709106445,21
7,4,0.13512802124023438,14
7,4,0.011611700057983398,11
7,2,0.007991790771484375,13
4,1,0.007328987121582031,9
9,3,0.008726835250854492,16
9,2,0.00886392593383789,18
8,2,0.009351491928100586,20
7,3,0.00953531265258789,19
8,3,0.00751185417175293,12
8,3,0.008148670196533203,15
8,3,0.01094818115234375,26
9,3,0.009013652801513672,17
8,3,0.00827336311340332,15
8,2,0.007499217987060547,12
7,3,0.008990287780761719,18
5,2,0.0071163177490234375,10
8,3,0.008690595626831055,17
7,2,0.009665966033935547,21
8,3,0.007594108581542969,11
8,4,0.008188962936401367,15
8,2,0.011565208435058594,8
9,2,0.009711265563964844,20
7,3,0.009356498718261719,19
7,3,0.010135889053344727,23
10,3,0.008144378662109375,15
7,2,0.012235403060913086,32
7,1,0.009650945663452148,21
7,4,0.009910821914672852,22
9,2,0.010141372680664062,23
7,1,0.012503385543823242,21
9,3,0.0074918270111083984,11
5,2,0.00741124153137207,11
7,2,0.011022329330444336,26
9,2,0.00811910629272461,13
8,2,0.023577451705932617,9
7,1,0.0090484619140625,18
5,1,0.0075626373291015625,12
8,2,0.006749868392944336,9
7,1,0.009463310241699219,20
6,1,0.006368398666381836,7
6,3,0.008998870849609375,18
7,1,0.007117271423339844,10
8,2,0.007424592971801758,11
8,2,0.007833003997802734,13
9,1,0.008167266845703125,15
